Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 141.684296 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1053.239269)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 163.118081 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1020.565748)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 533.829235 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -659.303864)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 712.738565 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -519.928751)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 602.225674 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -368.080062)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 928.828979 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -416.888935)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 150.852975 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -215.498475)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 19.396282 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -837.155800)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 627.051072 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -572.249418)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 63.580667 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -838.038709)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 772.821094 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -359.207027)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 445.227022 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -196.271588)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 209.711963 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -14.941845)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 725.248376 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1063.242048)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 884.158174 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -908.669390)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 114.894401 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -546.965695)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 609.030501 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -735.464863)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1032.480764 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -211.602833)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 103.326097 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -537.289366)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 530.519138 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -9.638203)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 373.067938 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -315.912406)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 586.825857 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -393.368474)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 445.059089 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -402.721721)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 587.155089 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -179.655009)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 771.319006 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -140.615559)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1085.225506 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -268.311618)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 599.995956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -609.699609)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 497.222090 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -85.897587)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 869.528515 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -916.156482)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 491.204398 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -520.334322)	96	True
