Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 345.252520 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -33.001910)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 646.836836 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -839.230748)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 925.272233 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1000.003703)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 230.243524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -552.450055)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 755.386054 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -722.081629)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 501.742999 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -464.914082)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 607.813821 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -475.889635)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1029.076607 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -578.276066)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 32.060793 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -947.300540)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 218.363217 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -876.270298)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 763.887709 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -785.428710)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 565.863125 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -251.791520)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 260.412131 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -439.490821)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 412.606874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1028.117799)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 246.487095 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -141.767610)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 720.560901 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -992.704282)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1034.871980 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -575.131960)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 128.669726 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -549.573532)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 587.959389 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -300.562129)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 991.793142 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1074.608638)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 275.363078 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1084.824703)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 146.014859 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -457.433126)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 625.124473 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -436.921224)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 543.938577 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -479.260401)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 964.326079 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -89.094848)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 453.857907 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -948.142704)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 869.447474 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -526.503189)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 577.515041 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -284.634247)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 137.508440 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -413.172958)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 824.044804 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -79.294095)	96	True
