Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 875.388372 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1042.468957)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 62.436086 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -578.076883)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 149.020194 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -582.395669)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 115.940320 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -559.998577)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 3.786316 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -425.796743)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 556.234665 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -212.605421)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 967.604447 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.231208)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 385.844360 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1010.247840)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 307.892217 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -624.955164)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 652.642750 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -82.630423)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 683.244874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -937.773841)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 66.701787 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -398.853723)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 548.803481 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -58.037234)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 720.956326 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -922.091830)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 795.416462 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -465.878123)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 979.708468 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -47.270371)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 321.675435 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -214.956924)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 629.242952 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -340.365618)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 191.292740 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -902.049435)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 667.216862 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -742.897109)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 596.992913 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -638.047446)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 981.389143 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -468.227786)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 391.186462 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -394.674015)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 494.595260 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1057.381377)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 834.039290 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -305.904840)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 891.046461 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -689.041566)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 445.766882 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -222.662434)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 741.863700 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -144.539347)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 691.270952 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -392.304690)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 229.211656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -926.412502)	96	True
