Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 736.649941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -901.138880)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 55.335986 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1025.034953)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 711.342404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.311711)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 536.454937 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -277.647707)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 270.520670 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -106.212708)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1021.052316 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -465.710673)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 126.769939 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1049.924632)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 499.294036 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -987.368119)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 181.439499 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -182.463772)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 948.141788 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -268.592022)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.635995 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -953.958333)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 141.157715 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -816.027732)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 83.637331 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -151.561036)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 172.015558 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1050.193338)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 671.381114 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.391761)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 343.893026 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -130.450428)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 183.147579 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -308.049525)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1051.115255 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1078.085474)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 551.071461 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -867.734654)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 282.291697 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -937.128037)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 472.216843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -809.745102)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 709.322705 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -997.176611)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 23.842840 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -877.525432)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 322.110761 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -511.413485)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 253.945278 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -677.215497)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 635.827161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -158.997426)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 81.189064 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -383.419569)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1002.605810 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -369.753181)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 935.687253 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -439.419751)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 181.872692 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -876.468619)	96	True
