Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 792.037293 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -432.840380)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 581.365532 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1064.680328)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 638.785963 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -187.691809)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 398.836157 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -988.378140)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 167.610393 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -452.297850)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 700.466300 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -268.334784)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 289.233114 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -722.487375)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 738.373364 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -224.733721)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 677.162412 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1046.175739)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 54.302843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -399.918741)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 541.127335 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -890.446274)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 634.347561 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -870.821432)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 7.605111 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -420.219766)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 378.554397 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -449.091927)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 880.134231 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1010.442219)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 744.760628 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -50.237947)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 477.798977 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -557.230934)	96	True
