Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 724.398950 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -972.590344)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 462.278255 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -279.606579)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 476.816496 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -551.111869)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 234.077054 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -338.013845)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1004.845215 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -343.754763)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 501.656730 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -868.725777)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 980.137399 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -751.096910)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 435.124615 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.972391)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 66.372772 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -180.465007)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 161.105707 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -13.477475)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 537.494167 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -693.216379)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 665.638745 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -741.057160)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1042.686734 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -145.976895)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 171.999515 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -118.775148)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 876.504817 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -797.966337)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 464.206353 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -299.743309)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 805.335475 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -97.572947)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1000.577860 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -548.413126)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 145.450217 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -794.056888)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 917.335893 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -600.848358)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 936.680417 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -254.895133)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 316.723543 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -654.326883)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 348.777232 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -653.075283)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 477.352352 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -561.244259)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 446.858024 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -724.164931)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 245.014964 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -381.500293)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 687.502196 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -59.565721)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 211.321227 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -593.630465)	96	True
