Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 306.981161 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -112.233247)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 141.807572 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -482.710628)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 601.673006 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -60.019766)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.580017 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -388.036675)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 651.143056 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -317.637906)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 48.828736 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -931.935654)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 151.400588 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -567.845104)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 592.012959 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -758.489794)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 628.347036 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -500.740479)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 400.791143 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -258.859813)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 205.372751 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -419.097016)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 182.090880 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -874.851204)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 896.118772 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -651.516486)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 303.996603 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -460.730843)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 385.252967 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -224.344914)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 130.521127 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -330.469973)	96	True
