Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.401377,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.869988,Implies,brake[t],==,1.000000	89	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.904433	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.457676,Implies,brake[t],==,0.727803	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.186030,Implies,brake[t],==,0.986964	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.098106,Implies,brake[t],==,0.857681	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.911316,Implies,brake[t],==,0.721265	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.624734,Implies,brake[t],==,0.777827	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,0.943798	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.780274	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.904433	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.947824,Implies,brake[t],==,1.043520	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.059579	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.904433	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,1.059579	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.667137,Implies,brake[t],==,1.073949	84	False
