Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.401377,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.184192	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.719662,Implies,brake[t],==,1.000000	89	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.947824,Implies,brake[t],==,1.000000	89	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.899260	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,0.899398	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,1.248899	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.386306,Implies,brake[t],==,0.826439	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.185385,Implies,brake[t],==,1.073949	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.053056,Implies,brake[t],==,0.751405	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.953647,Implies,brake[t],==,1.046948	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.868442,Implies,brake[t],==,1.095252	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.001567,Implies,brake[t],==,1.180697	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.501868,Implies,brake[t],==,0.708729	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.931685,Implies,brake[t],==,1.170611	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.844434,Implies,brake[t],==,1.180697	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.790676,Implies,brake[t],==,1.188459	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.624734,Implies,brake[t],==,0.863390	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.079094,Implies,brake[t],==,1.188459	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.899398	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.222479,Implies,brake[t],==,0.913466	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,1.294190	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.807359,Implies,brake[t],==,1.055154	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.712568	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.122643,Implies,brake[t],==,0.729772	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.185385,Implies,brake[t],==,1.268496	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.308674,Implies,brake[t],==,0.721265	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.845085	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.215454,Implies,brake[t],==,1.080214	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.107978,Implies,brake[t],==,0.986964	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.457676,Implies,brake[t],==,0.909049	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.616950,Implies,brake[t],==,1.080214	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.624734,Implies,brake[t],==,1.193004	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.845085	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.463548,Implies,brake[t],==,0.808390	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.078661,Implies,brake[t],==,0.917774	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.664861,Implies,brake[t],==,0.779223	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.253345	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.000000,Implies,brake[t],==,1.059579	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.187658,Implies,brake[t],==,0.909049	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.185385,Implies,brake[t],==,0.708010	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.457676,Implies,brake[t],==,0.909049	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.750638,Implies,brake[t],==,1.000000	78	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.795378,Implies,brake[t],==,1.000000	78	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.098263,Implies,brake[t],==,1.000000	78	True
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.628966,Implies,brake[t],==,1.000000	78	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.757188,Implies,brake[t],==,1.000000	78	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.688635,Implies,brake[t],==,1.000000	78	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.500037,Implies,brake[t],==,1.000000	78	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.761594,Implies,brake[t],==,1.000000	78	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.966532,Implies,brake[t],==,1.000000	78	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.581325,Implies,brake[t],==,1.000000	78	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.536193,Implies,brake[t],==,1.000000	78	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.064936,Implies,brake[t],==,1.000000	78	True
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.526509,Implies,brake[t],==,1.000000	78	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.540112,Implies,brake[t],==,1.000000	78	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.627597,Implies,brake[t],==,1.000000	78	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.931286,Implies,brake[t],==,1.000000	78	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.345695,Implies,brake[t],==,1.000000	78	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.476154,Implies,brake[t],==,1.223247	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.929209,Implies,brake[t],==,0.716490	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.604650,Implies,brake[t],==,1.055308	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.388465,Implies,brake[t],==,1.189002	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.892809,Implies,brake[t],==,0.806666	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.937952,Implies,brake[t],==,1.061359	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.196458,Implies,brake[t],==,0.793244	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.020618,Implies,brake[t],==,1.264714	73	True
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.149727,Implies,brake[t],==,0.941549	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.526509,Implies,brake[t],==,0.806560	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.212614,Implies,brake[t],==,1.055308	73	False
