Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.401377,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.973225	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.938927	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.206016	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.238852	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.218136	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.542102,Implies,brake[t],==,1.000000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.495169,Implies,brake[t],==,1.000000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.860592,Implies,brake[t],==,1.000000	89	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.122643,Implies,brake[t],==,1.000000	89	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.592410,Implies,brake[t],==,1.000000	89	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.526509,Implies,brake[t],==,1.000000	89	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.195241,Implies,brake[t],==,1.000000	89	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,0.973225	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.053399,Implies,brake[t],==,0.705117	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.983509,Implies,brake[t],==,0.798883	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.934890	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.184638,Implies,brake[t],==,0.919581	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.429436,Implies,brake[t],==,1.287592	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.564603,Implies,brake[t],==,0.721147	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.697576,Implies,brake[t],==,0.927466	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.956547,Implies,brake[t],==,1.279026	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.430931,Implies,brake[t],==,0.883213	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.048547	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,1.066687	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.183519,Implies,brake[t],==,1.051946	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.702135,Implies,brake[t],==,0.889346	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.193699,Implies,brake[t],==,0.802475	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,1.126683	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.423014,Implies,brake[t],==,1.200767	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.874474	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.921171,Implies,brake[t],==,1.097374	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.161778,Implies,brake[t],==,0.805965	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.726319,Implies,brake[t],==,0.990841	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.631620,Implies,brake[t],==,0.867499	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.161930,Implies,brake[t],==,1.025881	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.903988,Implies,brake[t],==,1.132773	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.977660,Implies,brake[t],==,1.048535	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.729403,Implies,brake[t],==,0.757216	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.880561	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.453032,Implies,brake[t],==,1.029092	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.814933	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.581596,Implies,brake[t],==,0.899729	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.196066	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.040789,Implies,brake[t],==,1.273557	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.287037,Implies,brake[t],==,0.844683	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.962575,Implies,brake[t],==,1.015201	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.270032,Implies,brake[t],==,0.902083	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.814933	84	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,1.298849	84	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.335123,Implies,brake[t],==,0.856225	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.968018	84	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,1.247313	84	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.952855,Implies,brake[t],==,0.788805	84	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,1.272860	84	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.357989,Implies,brake[t],==,1.197897	84	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.690329,Implies,brake[t],==,0.886277	84	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.774510	84	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.092257,Implies,brake[t],==,1.180697	84	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.798673,Implies,brake[t],==,0.912530	84	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.021847	84	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.831700	84	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.658021,Implies,brake[t],==,0.816545	84	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.869169	84	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,1.270977	84	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.035592,Implies,brake[t],==,0.883213	84	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.518630,Implies,brake[t],==,1.279963	84	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.854868	84	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,0.869169	84	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.445787,Implies,brake[t],==,1.056089	84	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.648005,Implies,brake[t],==,0.788805	84	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,0.963847	84	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.895300,Implies,brake[t],==,0.881946	84	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.581596,Implies,brake[t],==,0.993672	84	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.287037,Implies,brake[t],==,1.053712	84	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.181188,Implies,brake[t],==,0.962635	84	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.876028,Implies,brake[t],==,0.740862	84	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.220370,Implies,brake[t],==,0.774209	84	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.581596,Implies,brake[t],==,1.050240	84	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,0.975866	84	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.608531,Implies,brake[t],==,0.883213	84	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.105457,Implies,brake[t],==,0.817118	84	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.560779,Implies,brake[t],==,1.085595	84	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.916300	84	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.664861,Implies,brake[t],==,0.963880	84	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.631620,Implies,brake[t],==,1.015137	84	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.718594,Implies,brake[t],==,1.085595	84	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.972333	84	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.464211,Implies,brake[t],==,0.721147	84	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.121070,Implies,brake[t],==,1.153816	84	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.623679,Implies,brake[t],==,0.940875	84	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.169598,Implies,brake[t],==,1.258643	84	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.161778,Implies,brake[t],==,0.858054	84	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.791644,Implies,brake[t],==,1.165208	84	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.398556,Implies,brake[t],==,0.980571	84	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.181089,Implies,brake[t],==,1.029092	84	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.869169	84	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,0.966307	84	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.821786,Implies,brake[t],==,1.210947	84	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,0.887478	84	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.256594,Implies,brake[t],==,0.961021	84	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.020618,Implies,brake[t],==,1.125991	84	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,1.196066	84	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.233616	84	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.753828	84	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.542102,Implies,brake[t],==,0.848230	84	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,1.035194	84	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,1.090710	84	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.066687	84	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.956547,Implies,brake[t],==,1.037258	84	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,0.823333	84	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.648625,Implies,brake[t],==,0.922365	84	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,0.953041	84	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.664861,Implies,brake[t],==,0.796493	84	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.980345,Implies,brake[t],==,0.814933	84	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.621689,Implies,brake[t],==,1.123200	84	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.962575,Implies,brake[t],==,1.200598	84	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.907087,Implies,brake[t],==,0.959660	84	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.731339,Implies,brake[t],==,0.796493	84	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.420780,Implies,brake[t],==,0.796493	84	False
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.768152	84	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.121070,Implies,brake[t],==,1.179751	84	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.616746,Implies,brake[t],==,1.238852	84	False
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.155885,Implies,brake[t],==,1.178932	84	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.190608	84	False
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.613034,Implies,brake[t],==,1.026726	84	False
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.928062,Implies,brake[t],==,0.734196	84	False
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,1.111211	84	False
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.330900,Implies,brake[t],==,1.025881	84	False
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,1.111211	84	False
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,0.869169	84	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.830369,Implies,brake[t],==,1.000000	78	False
136: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.633477,Implies,brake[t],==,1.000000	78	False
137: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.153234,Implies,brake[t],==,1.000000	78	True
138: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.395238,Implies,brake[t],==,1.000000	78	False
139: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.365097,Implies,brake[t],==,1.000000	78	False
140: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.026454,Implies,brake[t],==,1.000000	78	False
141: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.156873,Implies,brake[t],==,1.000000	78	True
142: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.220368,Implies,brake[t],==,1.000000	78	False
143: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.628966,Implies,brake[t],==,1.000000	78	False
144: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.568297,Implies,brake[t],==,1.000000	78	False
145: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.980328,Implies,brake[t],==,1.000000	78	False
146: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.273632,Implies,brake[t],==,1.000000	78	False
147: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.339419,Implies,brake[t],==,1.000000	78	False
148: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.132281,Implies,brake[t],==,1.000000	78	False
149: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.953617,Implies,brake[t],==,1.000000	78	False
150: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.673145,Implies,brake[t],==,1.000000	78	False
151: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.413963,Implies,brake[t],==,1.000000	78	False
152: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.190549,Implies,brake[t],==,1.000000	78	False
153: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.717457,Implies,brake[t],==,1.000000	78	False
154: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.662651,Implies,brake[t],==,1.000000	78	False
155: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.220370,Implies,brake[t],==,1.000000	78	True
156: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.195541,Implies,brake[t],==,1.000000	78	False
157: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.372280,Implies,brake[t],==,1.000000	78	False
158: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.517286,Implies,brake[t],==,1.000000	78	False
159: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.168289,Implies,brake[t],==,1.000000	78	False
160: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.830369,Implies,brake[t],==,1.000000	78	False
161: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.195673,Implies,brake[t],==,1.000000	78	True
162: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.747562,Implies,brake[t],==,1.000000	78	False
163: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.664964,Implies,brake[t],==,1.000000	78	False
164: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.830369,Implies,brake[t],==,1.000000	78	False
165: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.628966,Implies,brake[t],==,1.000000	78	False
166: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.107769,Implies,brake[t],==,1.000000	78	False
167: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.664730,Implies,brake[t],==,1.000000	78	False
168: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.327778,Implies,brake[t],==,1.000000	78	False
169: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.203225,Implies,brake[t],==,1.000000	78	False
170: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.038558,Implies,brake[t],==,1.000000	78	True
171: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.199992,Implies,brake[t],==,1.000000	78	False
172: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.086670,Implies,brake[t],==,1.000000	78	False
173: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.956547,Implies,brake[t],==,1.000000	78	False
174: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.398918,Implies,brake[t],==,1.000000	78	False
175: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.494393,Implies,brake[t],==,1.000000	78	False
