Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.065945,Implies,brake[t],==,1.288780	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.574479,Implies,brake[t],==,0.837397	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.915579,Implies,brake[t],==,0.924754	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.863594,Implies,brake[t],==,1.247791	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.494646,Implies,brake[t],==,1.047492	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.776748,Implies,brake[t],==,0.823987	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.227876,Implies,brake[t],==,0.879468	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.748494,Implies,brake[t],==,1.261262	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.950113,Implies,brake[t],==,1.151092	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.796382,Implies,brake[t],==,1.062828	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.749397,Implies,brake[t],==,0.881808	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.123085,Implies,brake[t],==,0.825410	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.647166,Implies,brake[t],==,0.989419	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.152126,Implies,brake[t],==,1.164406	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.124023,Implies,brake[t],==,1.199067	73	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.556650,Implies,brake[t],==,1.016088	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.708781,Implies,brake[t],==,0.990923	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.317895,Implies,brake[t],==,0.750226	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.545894,Implies,brake[t],==,0.824391	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.782958,Implies,brake[t],==,0.742517	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.394100,Implies,brake[t],==,0.885317	73	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.057121,Implies,brake[t],==,0.737188	73	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.784853,Implies,brake[t],==,0.864588	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.195345,Implies,brake[t],==,1.238531	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.806561,Implies,brake[t],==,0.703267	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.639224,Implies,brake[t],==,1.069024	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.432507,Implies,brake[t],==,1.191143	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.898570,Implies,brake[t],==,0.907126	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.830780,Implies,brake[t],==,0.854527	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.049194,Implies,brake[t],==,1.293149	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.307232,Implies,brake[t],==,0.925369	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.052549,Implies,brake[t],==,0.882386	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.557285,Implies,brake[t],==,1.230866	73	True
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.491859,Implies,brake[t],==,1.264648	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.766657,Implies,brake[t],==,0.882515	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.733846,Implies,brake[t],==,0.906208	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.036259,Implies,brake[t],==,0.799706	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.947574,Implies,brake[t],==,1.186501	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.328216,Implies,brake[t],==,0.942740	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.683274,Implies,brake[t],==,0.975647	73	False
