Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.065945,Implies,brake[t],==,1.288780	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.122532,Implies,brake[t],==,0.714643	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.977232,Implies,brake[t],==,0.877219	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.282869,Implies,brake[t],==,1.283486	73	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.928545,Implies,brake[t],==,0.770975	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.741862,Implies,brake[t],==,1.228088	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.838951,Implies,brake[t],==,1.037334	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.321632,Implies,brake[t],==,0.982171	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.109813,Implies,brake[t],==,1.107453	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.897713,Implies,brake[t],==,0.949586	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.263994,Implies,brake[t],==,1.035587	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.582839,Implies,brake[t],==,1.237205	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.027486,Implies,brake[t],==,1.139819	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.043499,Implies,brake[t],==,0.743237	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.131074,Implies,brake[t],==,1.199808	73	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.632179,Implies,brake[t],==,0.913132	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.807335,Implies,brake[t],==,0.923486	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.815510,Implies,brake[t],==,1.223599	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.383718,Implies,brake[t],==,1.118231	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.161311,Implies,brake[t],==,0.989826	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.557960,Implies,brake[t],==,1.272586	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.218687,Implies,brake[t],==,1.290829	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.478918,Implies,brake[t],==,0.827677	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.332686,Implies,brake[t],==,0.769978	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.130214,Implies,brake[t],==,0.772670	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.002066,Implies,brake[t],==,0.703282	73	True
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.361289,Implies,brake[t],==,0.807872	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.125002,Implies,brake[t],==,0.744465	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.197009,Implies,brake[t],==,0.792705	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.226447,Implies,brake[t],==,0.727974	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.043423,Implies,brake[t],==,1.129372	73	True
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.246172,Implies,brake[t],==,1.187094	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.958928,Implies,brake[t],==,1.204316	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.052709,Implies,brake[t],==,0.806304	73	True
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.748074,Implies,brake[t],==,1.161502	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.125830,Implies,brake[t],==,1.187299	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.178176,Implies,brake[t],==,1.242426	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.122652,Implies,brake[t],==,0.825415	73	True
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.050868,Implies,brake[t],==,0.924793	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.503092,Implies,brake[t],==,0.892786	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.350264,Implies,brake[t],==,0.702192	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.530757,Implies,brake[t],==,1.288059	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.858218,Implies,brake[t],==,0.804009	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.486048,Implies,brake[t],==,0.931002	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.434303,Implies,brake[t],==,1.105980	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.890140,Implies,brake[t],==,1.207704	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.688674,Implies,brake[t],==,0.889232	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.649943,Implies,brake[t],==,0.998689	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.096025,Implies,brake[t],==,0.978915	73	True
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.656292,Implies,brake[t],==,0.757883	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.400265,Implies,brake[t],==,0.727506	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.228065,Implies,brake[t],==,1.273168	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.631278,Implies,brake[t],==,1.027566	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.937134,Implies,brake[t],==,1.134066	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.607861,Implies,brake[t],==,1.237097	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.930407,Implies,brake[t],==,0.791623	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.326207,Implies,brake[t],==,1.188696	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.840798,Implies,brake[t],==,1.222349	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.154952,Implies,brake[t],==,1.037531	73	True
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.205464,Implies,brake[t],==,1.119437	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.703702,Implies,brake[t],==,0.962655	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.377403,Implies,brake[t],==,0.843380	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.774825,Implies,brake[t],==,0.824101	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.112399,Implies,brake[t],==,0.953183	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.061050,Implies,brake[t],==,1.179570	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.325021,Implies,brake[t],==,0.881589	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.471714,Implies,brake[t],==,1.057651	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.641498,Implies,brake[t],==,0.823808	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.527008,Implies,brake[t],==,0.919821	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.385233,Implies,brake[t],==,0.927983	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.357526,Implies,brake[t],==,0.827682	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.744745,Implies,brake[t],==,0.774255	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.408555,Implies,brake[t],==,0.956737	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.380536,Implies,brake[t],==,0.833664	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.257738,Implies,brake[t],==,1.066430	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.335229,Implies,brake[t],==,0.933648	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.797189,Implies,brake[t],==,1.035879	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.158320,Implies,brake[t],==,0.911062	73	True
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.738992,Implies,brake[t],==,1.193741	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.229275,Implies,brake[t],==,1.045316	73	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.484845,Implies,brake[t],==,1.222393	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.782442,Implies,brake[t],==,0.712923	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.721123,Implies,brake[t],==,0.871836	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.446626,Implies,brake[t],==,1.204325	73	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.284165,Implies,brake[t],==,0.762040	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.765901,Implies,brake[t],==,1.141149	73	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.286034,Implies,brake[t],==,0.744506	73	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.743801,Implies,brake[t],==,1.147028	73	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.231228,Implies,brake[t],==,1.019407	73	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.305020,Implies,brake[t],==,1.093757	73	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.696762,Implies,brake[t],==,1.232751	73	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.480611,Implies,brake[t],==,1.299223	73	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.906080,Implies,brake[t],==,1.221315	73	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.467714,Implies,brake[t],==,1.114462	73	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.883370,Implies,brake[t],==,1.136426	73	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.472724,Implies,brake[t],==,1.071686	73	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.461468,Implies,brake[t],==,1.091991	73	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.335814,Implies,brake[t],==,1.199291	73	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.210468,Implies,brake[t],==,0.822934	73	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.025583,Implies,brake[t],==,0.838395	73	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.080215,Implies,brake[t],==,0.799640	73	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.304911,Implies,brake[t],==,1.183130	73	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.447236,Implies,brake[t],==,1.237304	73	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.484537,Implies,brake[t],==,0.732537	73	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.041664,Implies,brake[t],==,0.765995	73	True
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.414959,Implies,brake[t],==,0.800448	73	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.129122,Implies,brake[t],==,1.069317	73	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.090743,Implies,brake[t],==,0.702310	73	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.776598,Implies,brake[t],==,0.963133	73	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.551402,Implies,brake[t],==,0.827544	73	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.232224,Implies,brake[t],==,1.150128	73	True
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.589492,Implies,brake[t],==,1.199819	73	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.001561,Implies,brake[t],==,0.955222	73	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.126998,Implies,brake[t],==,1.200912	73	True
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.091025,Implies,brake[t],==,1.249469	73	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.127407,Implies,brake[t],==,0.862244	73	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.529413,Implies,brake[t],==,1.002517	73	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.795804,Implies,brake[t],==,1.011784	73	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.258894,Implies,brake[t],==,0.952079	73	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.330329,Implies,brake[t],==,0.951333	73	True
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.432362,Implies,brake[t],==,0.762326	73	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.638716,Implies,brake[t],==,0.898281	73	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.150899,Implies,brake[t],==,0.954311	73	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.618861,Implies,brake[t],==,1.239140	73	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.786366,Implies,brake[t],==,0.754569	73	True
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.706245,Implies,brake[t],==,0.971968	73	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.245539,Implies,brake[t],==,1.143572	73	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.939661,Implies,brake[t],==,0.720626	73	False
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.432950,Implies,brake[t],==,0.736042	73	False
