Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 345.852762 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -198.847442)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 556.510248 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -578.520297)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 918.979008 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -124.696891)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 926.938680 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1075.957181)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 563.512825 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1013.444640)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 532.431156 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -479.847765)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 203.828218 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -647.538226)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 851.422858 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -532.168113)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 814.416885 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -143.499605)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1008.993187 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -515.138514)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 232.077356 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -269.192013)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 674.212440 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -851.552195)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 611.853888 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -241.569259)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 661.137649 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -945.580588)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 283.145123 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -132.791064)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 798.543207 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -484.272570)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 659.980964 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -905.309732)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 299.026164 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -827.284690)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 139.701788 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -265.580920)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 940.553801 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -885.603188)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1022.458217 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -37.595850)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 236.046710 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -486.959710)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 431.555486 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -804.715574)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 644.479928 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -120.529828)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 293.394016 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -565.152985)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 309.210184 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.286520)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 581.337418 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1065.471971)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 244.365521 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -496.034880)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 457.752373 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -228.550037)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 798.931160 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -689.960515)	96	True
