Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 107.022303 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -812.270068)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 926.178032 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -161.167289)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 72.817141 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -212.227940)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 504.738606 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -948.312480)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 681.014813 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -617.368979)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 638.599541 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -566.322773)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 451.966360 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -614.120789)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 97.212965 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -44.988383)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 812.531614 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -279.943717)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 237.010634 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -581.147177)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 460.635206 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -406.672809)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 732.655732 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -907.139478)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 213.658523 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1035.406324)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 857.935595 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -946.951122)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 783.749181 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -495.211777)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 403.626993 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -653.078792)	96	True
