Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1099.863729 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -880.382489)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 987.813564 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -358.404391)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 249.941465 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -505.336087)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 737.320710 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -233.770885)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 652.467604 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -670.619296)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 880.644462 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -129.608852)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 696.309667 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -775.560653)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 681.270443 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -828.776830)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 800.443460 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -44.857680)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 247.060984 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -548.942795)	96	True
