Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.036187 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -68.427874)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 628.900105 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -901.295384)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 438.463536 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -963.490972)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 398.725327 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -106.137183)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 464.061241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -859.802450)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 810.553708 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -720.669575)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 392.530471 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -683.889137)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 894.091557 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -792.983721)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 547.178586 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1002.129443)	96	True
