Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 148.284022 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -437.418283)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 799.767504 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -733.254351)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 676.982028 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -595.538072)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 124.310461 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.444732)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 283.526515 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -492.297642)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 804.997265 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -926.677128)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 984.625510 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -5.131658)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 464.001508 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -515.668945)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 605.294941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -828.594873)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 701.369221 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -778.124915)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 731.491944 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -44.246857)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 494.916782 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -785.722302)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 979.228943 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -366.118405)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 789.047003 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -674.641049)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 94.474942 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1029.008187)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 425.242168 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -621.574072)	96	True
