Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 142.320595 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -720.782983)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 83.302182 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1011.392624)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 288.963646 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -882.815648)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 887.710635 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -757.830334)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 636.848511 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1004.617120)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 777.788120 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -784.792810)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 311.296869 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -140.549806)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 130.756181 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -837.202765)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 750.503010 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -588.585597)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 901.553597 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -140.372571)	96	True
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 781.990537 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -110.053810)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 114.088448 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1075.293241)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 913.316209 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -919.186885)	96	True
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 65.011657 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -850.788059)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 257.973806 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -561.517981)	96	True
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 367.969618 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -886.142869)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 128.516816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -9.101392)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1050.434188 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -598.999808)	96	True
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 690.431869 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -789.346205)	96	True
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 890.549556 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -490.199065)	96	True
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1070.111485 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -496.681562)	96	True
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 502.011883 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -592.277200)	96	True
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 546.000007 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -971.264236)	96	True
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 128.275160 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -881.388789)	96	True
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 47.961509 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -109.270012)	96	True
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 534.109089 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -916.769702)	96	True
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 675.754721 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -376.803701)	96	True
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 467.471480 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -224.887082)	96	True
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 53.791268 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -711.518497)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 729.172519 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -207.745576)	96	True
