Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.004404 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -615.211304)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 554.991336 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -102.593133)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 508.463897 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.547774)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 480.342859 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -802.182006)	96	True
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 674.269806 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -333.140052)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1005.271491 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1018.799430)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 651.120975 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -597.183906)	96	True
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 234.095208 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -243.963025)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 967.933859 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -713.128223)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 740.821479 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -237.194359)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 195.015645 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -182.840886)	96	True
