Formula	Fitness	Satisfied
00: ForAll,9602552,<=,t,And,t,<=,25716959,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,110.505038	35	False
01: ForAll,2486006,<=,t,And,t,<=,10807352,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,125.169246	35	True
02: ForAll,1801630,<=,t,And,t,<=,24937133,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,110.727167	35	False
03: ForAll,4855443,<=,t,And,t,<=,11478526,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,124.806227	35	True
04: ForAll,1878326,<=,t,And,t,<=,28915334,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,131.721013	35	False
05: ForAll,9355095,<=,t,And,t,<=,13361814,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,106.718636	35	True
06: ForAll,779667,<=,t,And,t,<=,27603887,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,136.610415	35	True
07: ForAll,664273,<=,t,And,t,<=,12384299,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,127.453685	35	True
08: ForAll,4523074,<=,t,And,t,<=,10430461,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,129.123060	35	True
09: ForAll,6432379,<=,t,And,t,<=,24568509,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,115.522742	35	False
10: ForAll,5529274,<=,t,And,t,<=,29839381,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,124.227413	35	False
11: ForAll,255238,<=,t,And,t,<=,20907945,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,111.174808	35	False
12: ForAll,6524158,<=,t,And,t,<=,23118013,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,100.104350	35	False
13: ForAll,7637872,<=,t,And,t,<=,23694106,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,103.909216	35	False
14: ForAll,7104289,<=,t,And,t,<=,17140415,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,100.657568	35	False
15: ForAll,8397063,<=,t,And,t,<=,22908405,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,129.167965	35	True
16: ForAll,9166555,<=,t,And,t,<=,14935296,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,123.730977	35	True
17: ForAll,330968,<=,t,And,t,<=,23551271,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,121.938832	35	False
18: ForAll,3859614,<=,t,And,t,<=,12837013,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,106.599950	35	True
19: ForAll,3014494,<=,t,And,t,<=,24828330,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,129.114724	35	True
20: ForAll,7795279,<=,t,And,t,<=,17976650,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,130.621021	35	True
21: ForAll,2498717,<=,t,And,t,<=,23803232,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,118.336174	35	False
22: ForAll,6336431,<=,t,And,t,<=,29277445,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,116.447237	35	False
23: ForAll,763053,<=,t,And,t,<=,10971578,v_speed[ToInt(RealVal(0)+(t-0.0)/10000.0)],<,106.152059	35	True
