Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.056497,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.312031	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.562643	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.214825	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.340335,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,68,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,31,distance[t],<,7.000000,Implies,brake[t],==,2.018566	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,35,distance[t],<,7.000000,Implies,brake[t],==,1.301613	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.849162,Implies,brake[t],==,2.724441	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,96,distance[t],<,7.000000,Implies,brake[t],==,0.724613	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,88,distance[t],<,7.000000,Implies,brake[t],==,2.776339	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,135,distance[t],<,7.000000,Implies,brake[t],==,0.884340	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,7.000000,Implies,brake[t],==,1.509287	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.867458,Implies,brake[t],==,0.017918	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.824073,Implies,brake[t],==,0.170750	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.421914,Implies,brake[t],==,1.646278	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,1.512838	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.075418,Implies,brake[t],==,2.382834	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,48,distance[t],<,7.000000,Implies,brake[t],==,0.322560	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,42,distance[t],<,7.000000,Implies,brake[t],==,1.819744	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,1.509287	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,118,distance[t],<,7.000000,Implies,brake[t],==,0.375004	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.814457,Implies,brake[t],==,0.227135	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,7.000000,Implies,brake[t],==,2.119775	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,124,distance[t],<,7.000000,Implies,brake[t],==,1.206676	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.401327,Implies,brake[t],==,2.288629	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.344990,Implies,brake[t],==,2.294378	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.430641,Implies,brake[t],==,2.294378	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,0.724613	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.821386,Implies,brake[t],==,0.705567	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,143,distance[t],<,7.000000,Implies,brake[t],==,1.509287	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.559249,Implies,brake[t],==,1.355898	84	False
