Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.382134,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.901273	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,0.959322	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.996653	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,1.220033	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,1.111889	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,0.745954	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,0.795211	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,1.284306	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,0.864513	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.689238,Implies,brake[t],==,1.115970	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.803375,Implies,brake[t],==,1.000000	78	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.713495,Implies,brake[t],==,1.009431	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.643431,Implies,brake[t],==,0.838562	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.793546,Implies,brake[t],==,1.232334	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.785102,Implies,brake[t],==,1.113970	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.012432,Implies,brake[t],==,1.166048	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.808330,Implies,brake[t],==,0.722305	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.601438,Implies,brake[t],==,1.191873	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.266142,Implies,brake[t],==,0.852099	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.408873,Implies,brake[t],==,1.161255	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.909622,Implies,brake[t],==,1.272199	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.988359,Implies,brake[t],==,1.287787	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.974479,Implies,brake[t],==,0.947565	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.253067,Implies,brake[t],==,1.159557	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.892129,Implies,brake[t],==,1.182578	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.322557,Implies,brake[t],==,1.259269	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.918903,Implies,brake[t],==,0.744455	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.624116,Implies,brake[t],==,1.140905	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.263670,Implies,brake[t],==,0.955442	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.092153,Implies,brake[t],==,0.888144	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.689738,Implies,brake[t],==,0.966696	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.079738,Implies,brake[t],==,1.004077	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.110318,Implies,brake[t],==,1.013794	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.262824,Implies,brake[t],==,0.815750	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.006425,Implies,brake[t],==,0.948366	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.884970,Implies,brake[t],==,1.105589	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000816,Implies,brake[t],==,0.972584	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.328929,Implies,brake[t],==,0.858346	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.287471,Implies,brake[t],==,1.240236	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.978365,Implies,brake[t],==,1.002458	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.266142,Implies,brake[t],==,1.170666	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.087349,Implies,brake[t],==,1.085996	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.702481,Implies,brake[t],==,1.253190	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.720774,Implies,brake[t],==,1.068785	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.408075,Implies,brake[t],==,0.927996	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.178557,Implies,brake[t],==,0.974683	73	True
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.118635,Implies,brake[t],==,0.914901	73	True
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.481158,Implies,brake[t],==,1.163222	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.743029,Implies,brake[t],==,0.997178	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.038430,Implies,brake[t],==,1.265136	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.719221,Implies,brake[t],==,0.811300	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.132836,Implies,brake[t],==,0.834267	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.541267,Implies,brake[t],==,1.118842	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.102043,Implies,brake[t],==,0.813247	73	False
