Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 40.520004 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -787.423529)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 118.658433 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -672.709810)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 125.577868 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1017.311866)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 435.605766 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -883.309815)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 64.619980 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -763.759510)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 18.578397 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -526.317634)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 987.551913 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -200.162841)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 979.277654 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -516.074508)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 671.966257 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -143.250713)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 237.949298 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -605.500199)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 253.268621 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -396.129498)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 349.779098 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -903.130161)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 845.352380 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -502.166741)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 950.833321 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -386.764378)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 508.628400 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -732.606023)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 444.378855 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -940.248097)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 350.462520 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1099.815302)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 247.078816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -138.907308)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 82.974214 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -61.700185)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 158.180936 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -819.184949)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 216.075536 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -98.544478)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 953.665631 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -623.865270)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 695.460837 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1079.270412)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 724.098004 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -793.886552)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 709.651511 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -485.704701)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 475.826274 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -705.260792)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 523.419997 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -297.134889)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 650.536586 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -153.310560)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.262092 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -32.710539)	96	True
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 464.613242 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -830.528362)	96	False
