Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 823.586003 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -910.832264)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 412.111874 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -654.336005)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 227.451898 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -932.499999)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 205.628881 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -516.225661)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 822.864977 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -562.075725)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 100.606849 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -859.383370)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 815.146265 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -201.890379)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 246.555656 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -363.337604)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 82.382783 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -535.007321)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 805.187645 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -27.539444)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 278.439403 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -48.484569)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 530.674432 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -688.805464)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 23.670178 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -566.572768)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 713.633524 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -957.242033)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 967.983780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1040.989578)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 859.479720 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -106.726620)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1088.496233 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -528.075701)	96	True
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 618.087571 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -687.979917)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 898.415938 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -557.954508)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 638.528016 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -724.376210)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 579.618793 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -537.314337)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 851.151330 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -602.934804)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 344.691894 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -122.885512)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 356.449420 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -265.285693)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 992.377400 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -856.982207)	96	False
