Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 524.828067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -758.862942)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 215.170711 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -197.105751)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 196.677203 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -750.293906)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 768.120127 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -872.154027)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 148.495822 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -104.866159)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 94.007325 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -809.949474)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 879.116779 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -383.474574)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 837.757490 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -535.070109)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 555.420142 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -220.959624)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 886.327150 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1098.630409)	96	False
