Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1095.500197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -184.102565)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 191.425109 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -984.338781)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 806.913988 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -345.332494)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 222.253092 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -52.586594)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1074.897056 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -611.683452)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 187.585402 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -471.556153)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 5.452610 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -440.573016)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 184.575924 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -196.484691)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 485.441143 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -707.929602)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 614.523296 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -342.718401)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 311.307185 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -842.502445)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 144.089137 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -311.986149)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 30.006107 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -66.229411)	96	False
