Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 753.839259 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -372.269212)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 264.765865 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -11.887755)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 106.263020 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -667.199093)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 589.975196 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -368.166801)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 547.673831 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -375.121591)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 874.355132 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -956.517889)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 209.837079 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1098.552131)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 265.327751 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -522.161877)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 908.409241 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -871.539887)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 903.157672 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -820.588789)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 898.268455 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -750.242052)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1029.710858 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -684.845726)	96	True
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 297.988851 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -396.705250)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 63.811329 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -556.588030)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 694.312290 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -962.550001)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 277.839737 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -828.205484)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 571.221104 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -621.806851)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 450.441388 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -866.574700)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 278.819542 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -856.011883)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 467.616045 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -739.730523)	96	False
