Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 175.487231 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -3.724535)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 241.063832 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -733.805256)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 353.200198 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -413.934961)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 881.651327 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -333.425705)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 125.798776 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -397.105457)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 98.191864 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -84.028010)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1068.079144 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -252.447238)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1047.742702 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -329.882441)	96	True
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 988.307633 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -308.588468)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 300.843556 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -958.661672)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 732.554139 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -509.599739)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 309.172843 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -126.380766)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 520.584249 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -236.323780)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 690.838207 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -304.042672)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 674.475124 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -476.756512)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 617.098197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -172.154145)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 6.201519 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -321.884511)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 268.977572 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -542.122622)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 475.106953 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -560.347835)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 997.181811 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -667.663313)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 817.488514 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -944.428541)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 804.158126 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -477.742594)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 958.242869 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -12.776254)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 896.812050 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -469.357397)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 848.233866 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -632.746857)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 924.596810 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -734.355176)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 874.875137 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -255.864413)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 410.949027 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -668.429208)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 917.129633 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1063.978784)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 752.393157 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -684.650903)	96	False
