Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 875.386025 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -271.393405)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 581.766899 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -856.838891)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 995.759091 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -756.160977)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 93.838720 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -101.500057)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1049.630032 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -139.296198)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 419.624901 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -60.710440)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 897.268769 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -551.013654)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 222.122807 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -709.652308)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1039.263271 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -416.293819)	96	True
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 177.951664 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -668.187389)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 636.144812 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -241.090603)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 623.166927 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -808.026730)	96	False
