Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 883.916353 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -340.550850)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 502.383763 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -244.762120)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 81.176268 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -686.694003)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1026.314677 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -899.811061)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 715.259905 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -988.597920)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 898.195226 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -484.847227)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 209.361500 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -39.909440)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 980.420831 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -884.159611)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 773.754702 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -537.008702)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 5.070011 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -158.747550)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 665.821156 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -187.616848)	96	False
