Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 634.136307 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1090.616454)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 261.354546 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -220.230567)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 370.257067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -534.219679)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 615.399846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -654.154380)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 438.985093 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -53.937994)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 353.907751 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -796.511302)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1070.098471 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -556.314052)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 761.015395 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -340.151148)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 244.865924 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -795.277214)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 199.577834 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -834.220781)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1001.621220 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -282.307315)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 595.618512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -901.134631)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 130.951550 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -945.503308)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 785.834603 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -283.319869)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1022.005380 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -321.714525)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 239.106697 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -710.586578)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 197.932321 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -870.011431)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 397.993922 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -20.462065)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 261.411035 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -680.175108)	96	False
