Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 214.042444 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -415.727050)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 218.532333 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -565.409360)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 559.414814 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -441.002874)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 324.348168 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -460.540193)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 542.059818 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -862.594809)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 779.260668 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -165.724464)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1082.411346 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -273.249309)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 822.073937 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -256.036523)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.559535 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1088.976654)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 237.229814 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -685.847247)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 651.401378 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -37.071681)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 595.262040 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1061.749973)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 464.324454 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -853.939749)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1080.707025 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -301.535618)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 817.155678 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -403.202234)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 685.363912 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -5.840379)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 596.258530 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -313.999904)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 15.325969 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -666.931729)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 320.262929 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -221.704309)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 27.133578 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -544.008123)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 31.230197 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -948.733075)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 983.058693 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -355.212660)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 739.665824 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -52.774634)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 397.396764 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -549.969288)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 102.720456 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -742.389580)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 878.927594 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -907.547280)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 536.566828 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -268.197108)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 588.501793 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -942.542869)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 615.565055 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -373.520941)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 808.434409 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -440.258737)	96	False
