Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 11.438051 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -27.242395)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 490.315328 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -743.125604)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 21.337851 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -149.029183)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1047.904830 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -290.382865)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 449.324512 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -77.402082)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 564.682933 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -249.742794)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 282.280427 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -774.502778)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 197.681868 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -639.168197)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 618.341541 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -878.368627)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 270.683884 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -610.817240)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 673.080447 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -448.822377)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 276.883508 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -297.068685)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 284.104632 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -348.289531)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 367.552079 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -132.684976)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 95.903387 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -624.117389)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 4.906273 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -977.792766)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 279.913872 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -132.405932)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 522.477446 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -779.498255)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 965.626559 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -193.926341)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 825.814456 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -201.504821)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 190.290472 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -535.856527)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 580.442930 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -760.554449)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 767.484655 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -813.364579)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 733.538344 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -768.069690)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 415.726489 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -952.557145)	96	False
