Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 82.779396 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -782.105530)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 270.173013 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -110.236743)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1007.850192 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -433.206535)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 363.620956 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -782.672824)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 47.210994 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -494.928402)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 42.013195 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -85.547752)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 658.825732 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -666.308533)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 373.141246 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -91.856063)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 963.746986 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -865.018769)	96	False
