Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1031.279838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -341.212122)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 249.978263 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -111.407552)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 816.913784 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -396.474541)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 665.432047 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -182.831460)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 877.890816 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -524.254854)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1054.500350 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -530.485628)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 718.482840 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -731.114058)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 543.121829 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -492.232677)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 978.609901 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -386.985151)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 766.518067 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -741.174432)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 250.663343 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -631.018561)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 456.924622 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -897.270054)	96	False
