Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.092644,Implies,brake[t],==,1.075810	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.101910,Implies,brake[t],==,0.734928	73	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.015953,Implies,brake[t],==,1.112272	73	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.151251,Implies,brake[t],==,0.936981	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.611529,Implies,brake[t],==,0.725052	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.868293,Implies,brake[t],==,1.211987	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.325812,Implies,brake[t],==,1.273726	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.624571,Implies,brake[t],==,0.968456	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.084883,Implies,brake[t],==,0.783793	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.993205,Implies,brake[t],==,0.823589	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.439064,Implies,brake[t],==,1.205307	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.443142,Implies,brake[t],==,0.705323	73	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.571476,Implies,brake[t],==,1.005519	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.403939,Implies,brake[t],==,0.707420	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.743243,Implies,brake[t],==,1.145701	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.522544,Implies,brake[t],==,1.130232	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.558702,Implies,brake[t],==,1.238440	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.659378,Implies,brake[t],==,1.077955	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.698968,Implies,brake[t],==,0.762316	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.595273,Implies,brake[t],==,0.817563	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.001495,Implies,brake[t],==,1.022988	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.501724,Implies,brake[t],==,0.854162	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.580328,Implies,brake[t],==,1.146539	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.656807,Implies,brake[t],==,1.156725	73	False
