Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.092644,Implies,brake[t],==,1.075810	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.865790,Implies,brake[t],==,0.845584	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.559503,Implies,brake[t],==,1.222621	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.263621,Implies,brake[t],==,0.858291	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.345711,Implies,brake[t],==,1.106361	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.525270,Implies,brake[t],==,1.118081	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.182137,Implies,brake[t],==,0.789361	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.370696,Implies,brake[t],==,0.707424	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.627071,Implies,brake[t],==,0.729042	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.403226,Implies,brake[t],==,1.248907	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.850076,Implies,brake[t],==,0.808911	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.169389,Implies,brake[t],==,0.952299	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.093680,Implies,brake[t],==,0.907053	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.529836,Implies,brake[t],==,1.207321	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.449249,Implies,brake[t],==,1.172666	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.224858,Implies,brake[t],==,1.045754	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.626538,Implies,brake[t],==,1.265738	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.633369,Implies,brake[t],==,1.037514	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.705714,Implies,brake[t],==,1.266768	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.784107,Implies,brake[t],==,0.747073	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.192030,Implies,brake[t],==,1.285902	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.285767,Implies,brake[t],==,0.792155	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.151570,Implies,brake[t],==,0.898472	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.570258,Implies,brake[t],==,0.817714	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.534811,Implies,brake[t],==,1.105789	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.059411,Implies,brake[t],==,1.226546	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.199577,Implies,brake[t],==,0.971418	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.520733,Implies,brake[t],==,1.278535	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.650716,Implies,brake[t],==,0.864173	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.904332,Implies,brake[t],==,0.829706	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.816429,Implies,brake[t],==,1.061167	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.678853,Implies,brake[t],==,1.124897	73	False
