Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.092644,Implies,brake[t],==,1.075810	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.512855,Implies,brake[t],==,0.813750	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.381014,Implies,brake[t],==,1.032256	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.630041,Implies,brake[t],==,1.014688	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.741280,Implies,brake[t],==,1.247332	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.626340,Implies,brake[t],==,0.916345	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.048317,Implies,brake[t],==,1.016436	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.887321,Implies,brake[t],==,1.231385	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.192473,Implies,brake[t],==,0.875954	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.541232,Implies,brake[t],==,0.846244	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.543268,Implies,brake[t],==,1.253909	73	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.444560,Implies,brake[t],==,0.957943	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.639148,Implies,brake[t],==,1.115692	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.360566,Implies,brake[t],==,1.179113	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.845519,Implies,brake[t],==,0.715243	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.671845,Implies,brake[t],==,1.185114	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.538022,Implies,brake[t],==,0.910743	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.939189,Implies,brake[t],==,1.106489	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.182387,Implies,brake[t],==,0.884011	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.651747,Implies,brake[t],==,0.928966	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.576253,Implies,brake[t],==,0.850636	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.474006,Implies,brake[t],==,1.238665	73	False
