Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.092644,Implies,brake[t],==,1.075810	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.497770,Implies,brake[t],==,0.856461	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.194235,Implies,brake[t],==,1.036371	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.048317,Implies,brake[t],==,1.016436	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.083301,Implies,brake[t],==,1.016898	73	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.464918,Implies,brake[t],==,1.092646	73	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.350006,Implies,brake[t],==,0.768430	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.858687,Implies,brake[t],==,1.286678	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.289488,Implies,brake[t],==,0.958539	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.661876,Implies,brake[t],==,0.922514	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.170615,Implies,brake[t],==,1.202379	73	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.517088,Implies,brake[t],==,0.898264	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.723132,Implies,brake[t],==,1.172220	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.850752,Implies,brake[t],==,0.829013	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.026345,Implies,brake[t],==,1.298898	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.643603,Implies,brake[t],==,1.226188	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.825204,Implies,brake[t],==,1.235784	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.090945,Implies,brake[t],==,1.194834	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.773762,Implies,brake[t],==,0.976109	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.106230,Implies,brake[t],==,0.718141	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.149966,Implies,brake[t],==,1.100083	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.900898,Implies,brake[t],==,0.980259	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.416306,Implies,brake[t],==,1.185373	73	False
