Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.040714,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.101538	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,32,distance[t],<,7.000000,Implies,brake[t],==,2.302028	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,39,distance[t],<,7.000000,Implies,brake[t],==,0.230634	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.193428,Implies,brake[t],==,0.668563	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.204823,Implies,brake[t],==,2.920915	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.178396,Implies,brake[t],==,2.809886	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.051282,Implies,brake[t],==,1.145801	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,61,distance[t],<,7.000000,Implies,brake[t],==,0.697676	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.651337,Implies,brake[t],==,0.104257	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,35,distance[t],<,7.000000,Implies,brake[t],==,0.854517	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,39,distance[t],<,7.000000,Implies,brake[t],==,1.633502	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.362779,Implies,brake[t],==,1.216018	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.193428,Implies,brake[t],==,0.371196	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,53,distance[t],<,7.000000,Implies,brake[t],==,0.026614	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.226667,Implies,brake[t],==,1.114886	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,100,distance[t],<,7.000000,Implies,brake[t],==,0.650764	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,87,distance[t],<,7.000000,Implies,brake[t],==,1.486905	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.862111,Implies,brake[t],==,0.668563	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.651337,Implies,brake[t],==,0.668563	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,53,distance[t],<,7.000000,Implies,brake[t],==,1.580034	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,0.849835	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,89,distance[t],<,7.000000,Implies,brake[t],==,1.441210	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.130023,Implies,brake[t],==,2.764806	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,119,distance[t],<,7.000000,Implies,brake[t],==,1.790304	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,100,distance[t],<,7.000000,Implies,brake[t],==,2.302028	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,51,distance[t],<,7.000000,Implies,brake[t],==,2.302028	84	False
