Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.161021,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.009578	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,0.935250	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.543044,Implies,brake[t],==,1.000000	78	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.627445,Implies,brake[t],==,1.000000	78	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.013897,Implies,brake[t],==,1.000000	78	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.171375,Implies,brake[t],==,1.000000	78	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.726912,Implies,brake[t],==,0.928506	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.387790,Implies,brake[t],==,1.270074	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.034341,Implies,brake[t],==,0.957025	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.761058,Implies,brake[t],==,1.119508	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.021367,Implies,brake[t],==,0.815940	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.055594,Implies,brake[t],==,1.164145	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.598040,Implies,brake[t],==,0.973538	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.006976,Implies,brake[t],==,0.990540	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.935051,Implies,brake[t],==,1.096662	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.857782,Implies,brake[t],==,0.867706	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.777812,Implies,brake[t],==,0.724019	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.923673,Implies,brake[t],==,1.064520	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.215673,Implies,brake[t],==,1.137396	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.693839,Implies,brake[t],==,1.099876	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.313924,Implies,brake[t],==,0.926848	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.417753,Implies,brake[t],==,0.845299	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.110136,Implies,brake[t],==,1.285890	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.539609,Implies,brake[t],==,1.239686	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.698763,Implies,brake[t],==,0.713288	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.315906,Implies,brake[t],==,1.084439	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.447290,Implies,brake[t],==,1.198774	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.850833,Implies,brake[t],==,1.051236	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.442311,Implies,brake[t],==,1.297112	73	True
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.737836,Implies,brake[t],==,0.971548	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.171418,Implies,brake[t],==,1.185381	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.946310,Implies,brake[t],==,0.988111	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.648305,Implies,brake[t],==,0.810966	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.125616,Implies,brake[t],==,1.029841	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.656341,Implies,brake[t],==,0.792672	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.040616,Implies,brake[t],==,0.810966	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.393415,Implies,brake[t],==,0.893758	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.132248,Implies,brake[t],==,1.204337	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.881028,Implies,brake[t],==,1.288368	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.107950,Implies,brake[t],==,0.999930	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.541457,Implies,brake[t],==,0.758256	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.361608,Implies,brake[t],==,0.756396	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.892393,Implies,brake[t],==,1.057652	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.256965,Implies,brake[t],==,0.885342	73	True
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.215673,Implies,brake[t],==,1.073626	73	True
