Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.040714,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.440711	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.382435	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.044366	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.866640	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,111,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.813765,Implies,brake[t],==,1.000000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.064866,Implies,brake[t],==,1.000000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,37,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,107,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,136,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.803878,Implies,brake[t],==,1.109024	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.256016,Implies,brake[t],==,1.938915	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,128,distance[t],<,7.000000,Implies,brake[t],==,2.141448	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.762220,Implies,brake[t],==,2.162512	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.000000,Implies,brake[t],==,0.384785	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,39,distance[t],<,7.000000,Implies,brake[t],==,0.983284	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,144,distance[t],<,7.000000,Implies,brake[t],==,0.281123	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.595266,Implies,brake[t],==,0.701118	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,118,distance[t],<,7.000000,Implies,brake[t],==,2.080365	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,37,distance[t],<,7.000000,Implies,brake[t],==,0.628466	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.815857,Implies,brake[t],==,2.866640	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,96,distance[t],<,7.000000,Implies,brake[t],==,2.379687	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,120,distance[t],<,7.000000,Implies,brake[t],==,0.992793	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,115,distance[t],<,7.000000,Implies,brake[t],==,1.730479	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.914160,Implies,brake[t],==,1.901785	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,1.599825	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,1.176121	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,127,distance[t],<,7.000000,Implies,brake[t],==,0.936268	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.914160,Implies,brake[t],==,2.174759	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.487786,Implies,brake[t],==,2.641423	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.269762,Implies,brake[t],==,0.520219	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.595266,Implies,brake[t],==,1.286593	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,55,distance[t],<,7.000000,Implies,brake[t],==,2.209465	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.474496,Implies,brake[t],==,2.162512	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,37,distance[t],<,7.000000,Implies,brake[t],==,0.553749	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.079297,Implies,brake[t],==,2.964705	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.967316,Implies,brake[t],==,1.427568	84	False
