Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.040714,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.382435	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,88,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,81,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,82,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.480577,Implies,brake[t],==,1.000000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,2.234909	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.700329,Implies,brake[t],==,2.189131	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,63,distance[t],<,7.000000,Implies,brake[t],==,1.277616	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,35,distance[t],<,7.000000,Implies,brake[t],==,2.209465	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,86,distance[t],<,7.000000,Implies,brake[t],==,2.329412	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.864542,Implies,brake[t],==,0.701118	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.909359,Implies,brake[t],==,0.520219	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,106,distance[t],<,7.000000,Implies,brake[t],==,0.628466	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,70,distance[t],<,7.000000,Implies,brake[t],==,2.080462	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.794810,Implies,brake[t],==,0.164335	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.546527,Implies,brake[t],==,2.161705	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.947685,Implies,brake[t],==,2.922532	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,131,distance[t],<,7.000000,Implies,brake[t],==,1.895505	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.595266,Implies,brake[t],==,2.441318	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.834826,Implies,brake[t],==,2.162512	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.978829,Implies,brake[t],==,1.334245	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.416018,Implies,brake[t],==,2.382435	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,39,distance[t],<,7.000000,Implies,brake[t],==,2.007142	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,138,distance[t],<,7.000000,Implies,brake[t],==,2.286244	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.039626,Implies,brake[t],==,2.839416	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,142,distance[t],<,7.000000,Implies,brake[t],==,0.387946	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.834289,Implies,brake[t],==,0.042817	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.967316,Implies,brake[t],==,1.432553	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.437512,Implies,brake[t],==,2.866640	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.107152,Implies,brake[t],==,2.996785	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,0.797131	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,100,distance[t],<,7.000000,Implies,brake[t],==,0.797131	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,99,distance[t],<,7.000000,Implies,brake[t],==,0.990592	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.815857,Implies,brake[t],==,2.737910	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.650447,Implies,brake[t],==,0.164335	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.064422,Implies,brake[t],==,2.983870	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.926324,Implies,brake[t],==,1.877205	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,139,distance[t],<,7.000000,Implies,brake[t],==,1.277616	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.555136,Implies,brake[t],==,2.866640	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.039626,Implies,brake[t],==,0.940173	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,142,distance[t],<,7.000000,Implies,brake[t],==,0.387946	84	False
