Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.040714,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.000000	100	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.431029	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.863772	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.293353	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.514549	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.397622	94	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.183969	94	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.964705	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.114804	94	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.764523	94	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.098805	94	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.338493	94	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.129553	94	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.327753	94	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.286244	94	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.902619	94	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.624414	94	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.836638	94	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.509577	94	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.330161	94	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.347771	94	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.104173	94	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.530898	94	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.404629	94	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.504484	94	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.413994	94	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.404758	94	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.741083	94	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.201163	94	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.051779	94	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.319980	94	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.382435	94	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.260292	94	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.912637,Implies,brake[t],==,1.000000	89	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,108,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,37,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.776059,Implies,brake[t],==,1.000000	89	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.674437,Implies,brake[t],==,1.000000	89	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.350081,Implies,brake[t],==,1.000000	89	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020983,Implies,brake[t],==,1.000000	89	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.302664,Implies,brake[t],==,1.000000	89	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,94,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.065998,Implies,brake[t],==,1.000000	89	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.253420,Implies,brake[t],==,1.000000	89	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.055670,Implies,brake[t],==,1.000000	89	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,31,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.640606,Implies,brake[t],==,1.000000	89	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,65,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.601047,Implies,brake[t],==,1.000000	89	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,111,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,146,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.353691,Implies,brake[t],==,1.000000	89	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.245256,Implies,brake[t],==,1.000000	89	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.404467,Implies,brake[t],==,1.000000	89	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.903515,Implies,brake[t],==,1.000000	89	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,65,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.467858,Implies,brake[t],==,1.000000	89	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,147,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,142,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.605381,Implies,brake[t],==,1.000000	89	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.303340,Implies,brake[t],==,1.000000	89	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.740783,Implies,brake[t],==,1.000000	89	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,110,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.154598,Implies,brake[t],==,1.000000	89	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.419554,Implies,brake[t],==,1.000000	89	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.569567,Implies,brake[t],==,1.000000	89	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.639984,Implies,brake[t],==,1.000000	89	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.316268,Implies,brake[t],==,1.000000	89	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.131634,Implies,brake[t],==,1.000000	89	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,91,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,83,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,48,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.463756,Implies,brake[t],==,1.000000	89	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.396144,Implies,brake[t],==,1.000000	89	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.632718,Implies,brake[t],==,1.000000	89	False
