Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.086793,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.127808	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.165780	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.723029	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.613919	94	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.576007	94	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.593490	94	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.899816	94	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.691014	94	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.575686	94	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.833436	94	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.163553,Implies,brake[t],==,1.000000	89	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.103716,Implies,brake[t],==,1.000000	89	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.019948,Implies,brake[t],==,1.000000	89	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.171446,Implies,brake[t],==,1.000000	89	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,47,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.388037,Implies,brake[t],==,1.000000	89	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.083542,Implies,brake[t],==,1.000000	89	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,86,distance[t],<,7.000000,Implies,brake[t],==,0.898335	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,1.754425	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.529633,Implies,brake[t],==,1.984557	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.150705,Implies,brake[t],==,2.396693	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.101114,Implies,brake[t],==,0.707855	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.158727,Implies,brake[t],==,1.939773	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.478147,Implies,brake[t],==,0.946732	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.162196,Implies,brake[t],==,1.428228	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,2.950685	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,82,distance[t],<,7.000000,Implies,brake[t],==,1.816231	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,49,distance[t],<,7.000000,Implies,brake[t],==,2.049204	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,111,distance[t],<,7.000000,Implies,brake[t],==,1.710107	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,1.041608	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,113,distance[t],<,7.000000,Implies,brake[t],==,0.148710	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,69,distance[t],<,7.000000,Implies,brake[t],==,2.129798	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,41,distance[t],<,7.000000,Implies,brake[t],==,0.159471	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,102,distance[t],<,7.000000,Implies,brake[t],==,1.208921	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.132966,Implies,brake[t],==,0.286078	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.755087,Implies,brake[t],==,2.763947	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.244734,Implies,brake[t],==,0.504530	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.123367,Implies,brake[t],==,1.451163	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.620190,Implies,brake[t],==,1.885978	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,39,distance[t],<,7.000000,Implies,brake[t],==,1.966534	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,91,distance[t],<,7.000000,Implies,brake[t],==,2.994243	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.483776,Implies,brake[t],==,2.332228	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.014291,Implies,brake[t],==,0.781125	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,1.340091	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.938273,Implies,brake[t],==,0.547028	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.143292,Implies,brake[t],==,2.615101	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.320393,Implies,brake[t],==,0.931383	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,0.372550	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,0.232602	84	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,61,distance[t],<,7.000000,Implies,brake[t],==,1.336790	84	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,107,distance[t],<,7.000000,Implies,brake[t],==,0.820808	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.632688	84	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,43,distance[t],<,7.000000,Implies,brake[t],==,1.759125	84	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,139,distance[t],<,7.000000,Implies,brake[t],==,1.780444	84	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.888030,Implies,brake[t],==,0.908979	84	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.319234	84	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,7.000000,Implies,brake[t],==,2.129798	84	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,107,distance[t],<,7.000000,Implies,brake[t],==,1.861884	84	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,0.239748	84	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.173054,Implies,brake[t],==,1.305105	84	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.940939,Implies,brake[t],==,1.190565	84	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,128,distance[t],<,7.000000,Implies,brake[t],==,0.205789	84	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.764270,Implies,brake[t],==,0.203397	84	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.632688	84	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.087126,Implies,brake[t],==,1.473739	84	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,0.371043	84	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,68,distance[t],<,7.000000,Implies,brake[t],==,0.416686	84	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.651186,Implies,brake[t],==,0.504890	84	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.376649,Implies,brake[t],==,0.952270	84	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.019948,Implies,brake[t],==,2.249728	84	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,49,distance[t],<,7.000000,Implies,brake[t],==,0.658500	84	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.060965,Implies,brake[t],==,2.498410	84	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,32,distance[t],<,7.000000,Implies,brake[t],==,1.759728	84	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,2.193250	84	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.323286,Implies,brake[t],==,0.212205	84	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,2.793217	84	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.317962,Implies,brake[t],==,0.790268	84	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.019948,Implies,brake[t],==,2.361720	84	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.320393,Implies,brake[t],==,1.402857	84	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.086536,Implies,brake[t],==,0.989798	84	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,64,distance[t],<,7.000000,Implies,brake[t],==,2.554737	84	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.320393,Implies,brake[t],==,1.894499	84	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.942847,Implies,brake[t],==,0.937392	84	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,44,distance[t],<,7.000000,Implies,brake[t],==,1.174448	84	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,2.129956	84	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.115590,Implies,brake[t],==,2.145474	84	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,111,distance[t],<,7.000000,Implies,brake[t],==,2.770586	84	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,150,distance[t],<,7.000000,Implies,brake[t],==,0.972741	84	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.429097,Implies,brake[t],==,0.347004	84	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.029268,Implies,brake[t],==,2.198051	84	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,115,distance[t],<,7.000000,Implies,brake[t],==,1.343533	84	False
