Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.086793,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.476001	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.898360,Implies,brake[t],==,1.000000	89	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.288283,Implies,brake[t],==,1.000000	89	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.835242,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.886185,Implies,brake[t],==,2.830416	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.000000,Implies,brake[t],==,0.172863	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.513005,Implies,brake[t],==,1.808239	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,142,distance[t],<,7.000000,Implies,brake[t],==,1.281914	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.688657,Implies,brake[t],==,1.939773	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.751848,Implies,brake[t],==,0.172863	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,0.954399	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,148,distance[t],<,7.000000,Implies,brake[t],==,0.051259	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,7.000000,Implies,brake[t],==,2.555765	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.747095,Implies,brake[t],==,1.314720	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.086536,Implies,brake[t],==,0.989798	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.938273,Implies,brake[t],==,1.539585	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,87,distance[t],<,7.000000,Implies,brake[t],==,0.372550	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,1.710107	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,131,distance[t],<,7.000000,Implies,brake[t],==,1.405392	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.853554,Implies,brake[t],==,1.451163	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,1.953482	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,104,distance[t],<,7.000000,Implies,brake[t],==,1.759728	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,1.946292	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.040601,Implies,brake[t],==,2.374199	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,2.787328	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,76,distance[t],<,7.000000,Implies,brake[t],==,1.575686	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,89,distance[t],<,7.000000,Implies,brake[t],==,0.172863	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,53,distance[t],<,7.000000,Implies,brake[t],==,2.899816	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.891137,Implies,brake[t],==,2.797681	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,44,distance[t],<,7.000000,Implies,brake[t],==,1.960135	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.517912,Implies,brake[t],==,1.816231	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.898335	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,82,distance[t],<,7.000000,Implies,brake[t],==,0.172863	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,143,distance[t],<,7.000000,Implies,brake[t],==,0.898335	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,0.537297	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,43,distance[t],<,7.000000,Implies,brake[t],==,2.451901	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,1.418616	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.468025,Implies,brake[t],==,1.816231	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.746057,Implies,brake[t],==,0.790268	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,36,distance[t],<,7.000000,Implies,brake[t],==,2.899816	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,139,distance[t],<,7.000000,Implies,brake[t],==,1.706181	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.339658,Implies,brake[t],==,2.931914	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,45,distance[t],<,7.000000,Implies,brake[t],==,1.960135	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.553351,Implies,brake[t],==,1.939773	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.115590,Implies,brake[t],==,1.901069	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,7.000000,Implies,brake[t],==,2.843899	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,0.922652	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.554802,Implies,brake[t],==,2.615101	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.145988,Implies,brake[t],==,0.707855	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,1.759728	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,7.000000,Implies,brake[t],==,1.434821	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,63,distance[t],<,7.000000,Implies,brake[t],==,1.759728	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.886185,Implies,brake[t],==,2.615101	84	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,7.000000,Implies,brake[t],==,1.632688	84	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,64,distance[t],<,7.000000,Implies,brake[t],==,0.372550	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.343822,Implies,brake[t],==,2.414866	84	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.736337,Implies,brake[t],==,0.946732	84	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,1.045246	84	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,50,distance[t],<,7.000000,Implies,brake[t],==,2.011635	84	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,1.020064	84	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.553351,Implies,brake[t],==,1.939773	84	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.021526,Implies,brake[t],==,1.816231	84	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,144,distance[t],<,7.000000,Implies,brake[t],==,0.672575	84	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,117,distance[t],<,7.000000,Implies,brake[t],==,1.877461	84	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.388037,Implies,brake[t],==,1.000000	78	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.795942,Implies,brake[t],==,1.000000	78	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,95,distance[t],<,11.674722,Implies,brake[t],==,1.000000	78	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,12.550683,Implies,brake[t],==,1.000000	78	False
