Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.086793,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.172863	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.388533	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,1.405392	94	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.019948,Implies,brake[t],==,1.000000	89	True
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.388037,Implies,brake[t],==,1.000000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,2.555765	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,109,distance[t],<,7.000000,Implies,brake[t],==,1.575686	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.723934,Implies,brake[t],==,1.305105	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.004989,Implies,brake[t],==,1.723029	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.229616,Implies,brake[t],==,1.691014	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.343822,Implies,brake[t],==,0.790268	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.736337,Implies,brake[t],==,0.946732	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,148,distance[t],<,7.000000,Implies,brake[t],==,1.545730	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,0.918978	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,142,distance[t],<,7.000000,Implies,brake[t],==,1.629652	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,2.273173	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.588939,Implies,brake[t],==,0.203397	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,128,distance[t],<,7.000000,Implies,brake[t],==,0.205789	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.553351,Implies,brake[t],==,1.939773	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,144,distance[t],<,7.000000,Implies,brake[t],==,1.691014	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,1.759728	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.981750,Implies,brake[t],==,2.899816	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,139,distance[t],<,7.000000,Implies,brake[t],==,1.780444	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.938273,Implies,brake[t],==,1.583371	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,1.839222	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.443605,Implies,brake[t],==,0.967330	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.713654,Implies,brake[t],==,1.816231	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.158727,Implies,brake[t],==,2.990049	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,1.710107	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,111,distance[t],<,7.000000,Implies,brake[t],==,1.575686	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.320393,Implies,brake[t],==,1.511375	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,148,distance[t],<,7.000000,Implies,brake[t],==,1.545730	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.847593,Implies,brake[t],==,1.451163	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,140,distance[t],<,7.000000,Implies,brake[t],==,2.950685	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,7.000000,Implies,brake[t],==,1.356642	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,1.759728	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.040601,Implies,brake[t],==,0.781125	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.086536,Implies,brake[t],==,0.989798	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.101114,Implies,brake[t],==,0.743688	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.747095,Implies,brake[t],==,1.816231	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,50,distance[t],<,7.000000,Implies,brake[t],==,1.754425	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,1.490069	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,125,distance[t],<,7.000000,Implies,brake[t],==,0.372550	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.339658,Implies,brake[t],==,0.931383	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.387150,Implies,brake[t],==,1.939773	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,125,distance[t],<,7.000000,Implies,brake[t],==,1.632688	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,2.257618	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.162196,Implies,brake[t],==,1.428228	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.172150,Implies,brake[t],==,0.931383	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.270436,Implies,brake[t],==,0.908979	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.238312,Implies,brake[t],==,1.816231	84	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,85,distance[t],<,7.000000,Implies,brake[t],==,1.960135	84	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.790844,Implies,brake[t],==,0.946732	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,139,distance[t],<,7.000000,Implies,brake[t],==,0.613127	84	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,7.000000,Implies,brake[t],==,1.669809	84	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,2.845328	84	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,2.950685	84	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.150705,Implies,brake[t],==,0.725426	84	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,7.000000,Implies,brake[t],==,0.436004	84	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.115590,Implies,brake[t],==,2.797681	84	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,2.049204	84	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,61,distance[t],<,7.000000,Implies,brake[t],==,2.899816	84	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,36,distance[t],<,7.000000,Implies,brake[t],==,2.899816	84	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.475444,Implies,brake[t],==,1.428228	84	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,1.418616	84	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,1.877461	84	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,94,distance[t],<,7.000000,Implies,brake[t],==,1.691014	84	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,43,distance[t],<,7.000000,Implies,brake[t],==,1.412882	84	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,66,distance[t],<,7.000000,Implies,brake[t],==,1.691014	84	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,89,distance[t],<,7.000000,Implies,brake[t],==,2.793217	84	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,47,distance[t],<,7.000000,Implies,brake[t],==,0.386238	84	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,128,distance[t],<,7.000000,Implies,brake[t],==,1.068144	84	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,43,distance[t],<,7.000000,Implies,brake[t],==,2.470942	84	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.388037,Implies,brake[t],==,2.644584	84	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,0.898335	84	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,106,distance[t],<,7.000000,Implies,brake[t],==,1.575686	84	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.019948,Implies,brake[t],==,2.912321	84	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,94,distance[t],<,7.000000,Implies,brake[t],==,0.372550	84	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.145988,Implies,brake[t],==,0.707855	84	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,2.843899	84	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,141,distance[t],<,7.000000,Implies,brake[t],==,0.141423	84	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.886185,Implies,brake[t],==,2.615101	84	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.513005,Implies,brake[t],==,2.249728	84	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.510053,Implies,brake[t],==,0.946732	84	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,46,distance[t],<,8.882072,Implies,brake[t],==,1.000000	78	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,119,distance[t],<,11.674722,Implies,brake[t],==,1.000000	78	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,78,distance[t],<,8.642299,Implies,brake[t],==,1.000000	78	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,14.256170,Implies,brake[t],==,1.000000	78	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,106,distance[t],<,6.662306,Implies,brake[t],==,1.000000	78	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,45,distance[t],<,14.807746,Implies,brake[t],==,1.000000	78	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,3.806133,Implies,brake[t],==,1.000000	78	True
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,10.977243,Implies,brake[t],==,1.000000	78	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,14.119517,Implies,brake[t],==,1.000000	78	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,80,distance[t],<,5.662834,Implies,brake[t],==,1.000000	78	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,140,distance[t],<,11.401950,Implies,brake[t],==,1.000000	78	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,133,distance[t],<,12.857318,Implies,brake[t],==,1.000000	78	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,119,distance[t],<,8.268310,Implies,brake[t],==,1.000000	78	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,78,distance[t],<,14.119517,Implies,brake[t],==,1.000000	78	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,135,distance[t],<,14.807746,Implies,brake[t],==,1.000000	78	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,122,distance[t],<,14.083542,Implies,brake[t],==,1.000000	78	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,84,distance[t],<,8.952491,Implies,brake[t],==,1.000000	78	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,75,distance[t],<,6.626751,Implies,brake[t],==,1.000000	78	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,121,distance[t],<,3.083927,Implies,brake[t],==,1.000000	78	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,11.125586,Implies,brake[t],==,1.000000	78	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,48,distance[t],<,14.083542,Implies,brake[t],==,1.000000	78	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,76,distance[t],<,11.674722,Implies,brake[t],==,1.000000	78	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,38,distance[t],<,5.896992,Implies,brake[t],==,1.000000	78	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,126,distance[t],<,9.034169,Implies,brake[t],==,1.000000	78	False
