Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.086793,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,36,distance[t],<,7.000000,Implies,brake[t],==,1.960135	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.746057,Implies,brake[t],==,1.445194	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.409028,Implies,brake[t],==,2.420049	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.297438,Implies,brake[t],==,0.106324	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.532955,Implies,brake[t],==,0.968084	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,131,distance[t],<,7.000000,Implies,brake[t],==,1.198991	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,44,distance[t],<,7.000000,Implies,brake[t],==,1.558892	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.844155,Implies,brake[t],==,2.797681	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,113,distance[t],<,7.000000,Implies,brake[t],==,0.512559	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.304392,Implies,brake[t],==,0.790268	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,144,distance[t],<,7.000000,Implies,brake[t],==,1.209317	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,143,distance[t],<,7.000000,Implies,brake[t],==,1.953482	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.125461,Implies,brake[t],==,2.420049	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.953482	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,131,distance[t],<,7.000000,Implies,brake[t],==,0.159844	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,1.710107	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,88,distance[t],<,7.000000,Implies,brake[t],==,2.843899	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.185613,Implies,brake[t],==,1.042586	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,39,distance[t],<,7.000000,Implies,brake[t],==,1.578745	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,117,distance[t],<,7.000000,Implies,brake[t],==,1.209317	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,109,distance[t],<,7.000000,Implies,brake[t],==,1.387828	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,81,distance[t],<,7.000000,Implies,brake[t],==,1.877461	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.021526,Implies,brake[t],==,2.766727	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.125949,Implies,brake[t],==,1.816231	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,93,distance[t],<,7.000000,Implies,brake[t],==,1.960135	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,49,distance[t],<,7.000000,Implies,brake[t],==,1.476001	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.266342,Implies,brake[t],==,0.106324	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.811585,Implies,brake[t],==,0.790268	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.553351,Implies,brake[t],==,0.277924	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.736337,Implies,brake[t],==,2.600872	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.362941,Implies,brake[t],==,0.790268	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.500945,Implies,brake[t],==,2.797681	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,0.172863	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.118524,Implies,brake[t],==,0.546149	84	False
