Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.355156,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.499712,Implies,brake[t],==,1.073631	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.340143,Implies,brake[t],==,0.804591	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.245657,Implies,brake[t],==,0.713815	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.369605,Implies,brake[t],==,1.136209	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.193972,Implies,brake[t],==,0.883449	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.665418,Implies,brake[t],==,0.825336	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.781448,Implies,brake[t],==,1.291249	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.996941,Implies,brake[t],==,0.991843	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.734747,Implies,brake[t],==,0.805347	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.240331,Implies,brake[t],==,1.149522	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.339767,Implies,brake[t],==,1.040047	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.325328,Implies,brake[t],==,0.823803	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.939517,Implies,brake[t],==,1.146044	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.655607,Implies,brake[t],==,1.202674	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.091419,Implies,brake[t],==,0.776711	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.248401,Implies,brake[t],==,1.106861	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.840343,Implies,brake[t],==,1.154561	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.191995,Implies,brake[t],==,0.933338	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.107123,Implies,brake[t],==,1.005567	73	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.947337,Implies,brake[t],==,1.111599	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.865044,Implies,brake[t],==,1.015027	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.228959,Implies,brake[t],==,0.813234	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.801904,Implies,brake[t],==,1.078732	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.865044,Implies,brake[t],==,1.058645	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.079345,Implies,brake[t],==,1.038207	73	True
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.163248,Implies,brake[t],==,0.915650	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.221010,Implies,brake[t],==,0.800447	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.373770,Implies,brake[t],==,1.042646	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.568179,Implies,brake[t],==,1.043885	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.996983,Implies,brake[t],==,1.076574	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.174746,Implies,brake[t],==,1.064362	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.931888,Implies,brake[t],==,0.831083	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.696045,Implies,brake[t],==,1.003053	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.286081,Implies,brake[t],==,1.108386	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.182802,Implies,brake[t],==,0.714806	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.627505,Implies,brake[t],==,1.144504	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.809549,Implies,brake[t],==,1.017508	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.706004,Implies,brake[t],==,1.266586	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.553193,Implies,brake[t],==,0.707422	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.486060,Implies,brake[t],==,1.068927	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.748899,Implies,brake[t],==,1.117386	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.372124,Implies,brake[t],==,0.918437	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.436155,Implies,brake[t],==,1.099478	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.080682,Implies,brake[t],==,1.160228	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.552720,Implies,brake[t],==,0.822739	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.376061,Implies,brake[t],==,0.975715	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.252262,Implies,brake[t],==,1.031265	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.346341,Implies,brake[t],==,0.770917	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.755689,Implies,brake[t],==,0.962276	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.384993,Implies,brake[t],==,1.182878	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.803329,Implies,brake[t],==,1.162700	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.935101,Implies,brake[t],==,1.206125	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.132890,Implies,brake[t],==,1.151736	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.663194,Implies,brake[t],==,0.881392	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.369705,Implies,brake[t],==,0.812365	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.605672,Implies,brake[t],==,0.802496	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.214084,Implies,brake[t],==,1.245365	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.952741,Implies,brake[t],==,0.967703	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.052663,Implies,brake[t],==,1.112683	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.772680,Implies,brake[t],==,1.195410	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.796656,Implies,brake[t],==,0.979398	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.968128,Implies,brake[t],==,1.076574	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.645490,Implies,brake[t],==,1.076574	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.130033,Implies,brake[t],==,1.299382	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.426829,Implies,brake[t],==,1.225912	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.277452,Implies,brake[t],==,1.082574	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.528844,Implies,brake[t],==,0.905755	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.090273,Implies,brake[t],==,0.796203	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.056951,Implies,brake[t],==,1.248653	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.674569,Implies,brake[t],==,0.965633	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.630272,Implies,brake[t],==,0.776545	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.744931,Implies,brake[t],==,0.810981	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.718170,Implies,brake[t],==,0.817548	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.138392,Implies,brake[t],==,1.087722	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.818906,Implies,brake[t],==,1.069592	73	False
