Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.065945,Implies,brake[t],==,1.288780	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.384701,Implies,brake[t],==,1.072490	73	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.842344,Implies,brake[t],==,1.000222	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.357352,Implies,brake[t],==,1.028665	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.010880,Implies,brake[t],==,1.192054	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.047831,Implies,brake[t],==,1.134048	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.482119,Implies,brake[t],==,0.986339	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.863741,Implies,brake[t],==,0.789285	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.865539,Implies,brake[t],==,1.078542	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.982214,Implies,brake[t],==,0.736794	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.780598,Implies,brake[t],==,0.812579	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.375286,Implies,brake[t],==,0.896831	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.377469,Implies,brake[t],==,0.996067	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.975516,Implies,brake[t],==,1.062381	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.124529,Implies,brake[t],==,0.845710	73	True
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.268131,Implies,brake[t],==,0.871835	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.114737,Implies,brake[t],==,0.913920	73	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.293170,Implies,brake[t],==,1.152493	73	True
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.408433,Implies,brake[t],==,0.712767	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.008281,Implies,brake[t],==,1.297631	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.087830,Implies,brake[t],==,0.739627	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.270130,Implies,brake[t],==,1.224819	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.514404,Implies,brake[t],==,0.887250	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.931504,Implies,brake[t],==,0.766111	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.854801,Implies,brake[t],==,0.836984	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.253891,Implies,brake[t],==,1.038138	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.771063,Implies,brake[t],==,1.223299	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.237812,Implies,brake[t],==,0.957862	73	True
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.687642,Implies,brake[t],==,0.924244	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.104472,Implies,brake[t],==,0.796854	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.688086,Implies,brake[t],==,1.297091	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.150164,Implies,brake[t],==,1.299396	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.115579,Implies,brake[t],==,1.124434	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.396764,Implies,brake[t],==,0.963391	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.931460,Implies,brake[t],==,0.888241	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.616721,Implies,brake[t],==,1.123829	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.829443,Implies,brake[t],==,0.759640	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.423710,Implies,brake[t],==,1.287428	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.005458,Implies,brake[t],==,1.198890	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.482080,Implies,brake[t],==,0.962174	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.691322,Implies,brake[t],==,0.745704	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.698827,Implies,brake[t],==,1.115390	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.561752,Implies,brake[t],==,0.835264	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.987156,Implies,brake[t],==,1.220562	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.339071,Implies,brake[t],==,0.730771	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.616595,Implies,brake[t],==,1.194678	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.457394,Implies,brake[t],==,1.108663	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.493067,Implies,brake[t],==,0.869014	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.714600,Implies,brake[t],==,0.849530	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.054503,Implies,brake[t],==,0.839580	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.257640,Implies,brake[t],==,1.199961	73	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.579964,Implies,brake[t],==,1.208445	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.769616,Implies,brake[t],==,1.015679	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.923131,Implies,brake[t],==,1.290299	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.323675,Implies,brake[t],==,0.854953	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.523212,Implies,brake[t],==,0.732196	73	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.420279,Implies,brake[t],==,1.238196	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.295472,Implies,brake[t],==,1.100109	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.958897,Implies,brake[t],==,1.140473	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.602839,Implies,brake[t],==,0.783593	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.206182,Implies,brake[t],==,0.937517	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.862648,Implies,brake[t],==,0.859094	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.866847,Implies,brake[t],==,0.973725	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.382749,Implies,brake[t],==,0.710967	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.236307,Implies,brake[t],==,1.244329	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.215141,Implies,brake[t],==,1.257070	73	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.476678,Implies,brake[t],==,1.214944	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.187749,Implies,brake[t],==,0.863526	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.591249,Implies,brake[t],==,0.997784	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.108316,Implies,brake[t],==,1.238448	73	True
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.620619,Implies,brake[t],==,1.079763	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.058190,Implies,brake[t],==,1.264814	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.632245,Implies,brake[t],==,1.288029	73	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.155801,Implies,brake[t],==,1.182492	73	False
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.895583,Implies,brake[t],==,1.102565	73	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.834038,Implies,brake[t],==,0.833022	73	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.493512,Implies,brake[t],==,0.989366	73	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.570253,Implies,brake[t],==,1.081170	73	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.215656,Implies,brake[t],==,1.284227	73	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.626578,Implies,brake[t],==,1.191879	73	True
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.824842,Implies,brake[t],==,1.251766	73	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.809442,Implies,brake[t],==,1.286663	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.290811,Implies,brake[t],==,1.264858	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.939206,Implies,brake[t],==,0.860723	73	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.547704,Implies,brake[t],==,0.742098	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.906541,Implies,brake[t],==,0.703855	73	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.746034,Implies,brake[t],==,0.852321	73	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.877513,Implies,brake[t],==,1.165927	73	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.287446,Implies,brake[t],==,0.939767	73	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.068893,Implies,brake[t],==,1.086722	73	True
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.876627,Implies,brake[t],==,1.221614	73	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.554407,Implies,brake[t],==,0.722556	73	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.148728,Implies,brake[t],==,0.985176	73	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.015617,Implies,brake[t],==,1.284725	73	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.538523,Implies,brake[t],==,0.989885	73	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.308963,Implies,brake[t],==,1.145708	73	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.051838,Implies,brake[t],==,1.298719	73	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.827299,Implies,brake[t],==,1.124314	73	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.686331,Implies,brake[t],==,0.964717	73	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.156782,Implies,brake[t],==,1.286978	73	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.474456,Implies,brake[t],==,0.928589	73	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.198651,Implies,brake[t],==,1.074389	73	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.345951,Implies,brake[t],==,1.122792	73	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.200649,Implies,brake[t],==,1.063140	73	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.779368,Implies,brake[t],==,1.007047	73	False
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.913187,Implies,brake[t],==,1.062351	73	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.002947,Implies,brake[t],==,1.113179	73	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.785102,Implies,brake[t],==,0.900787	73	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.798164,Implies,brake[t],==,1.211650	73	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.182494,Implies,brake[t],==,1.293965	73	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.469852,Implies,brake[t],==,0.724750	73	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.740621,Implies,brake[t],==,1.125870	73	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.317492,Implies,brake[t],==,0.810222	73	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.290537,Implies,brake[t],==,1.069726	73	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.740775,Implies,brake[t],==,0.710317	73	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.796868,Implies,brake[t],==,1.119648	73	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.647824,Implies,brake[t],==,1.144201	73	False
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.082129,Implies,brake[t],==,0.891248	73	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.462885,Implies,brake[t],==,1.089495	73	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.980287,Implies,brake[t],==,0.911575	73	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.784932,Implies,brake[t],==,0.805120	73	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.829661,Implies,brake[t],==,0.873815	73	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.404339,Implies,brake[t],==,0.779212	73	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.523195,Implies,brake[t],==,1.140135	73	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.948466,Implies,brake[t],==,0.925701	73	False
124: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.138464,Implies,brake[t],==,1.093638	73	False
125: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.406893,Implies,brake[t],==,1.293886	73	False
126: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.403023,Implies,brake[t],==,0.844427	73	True
127: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.397424,Implies,brake[t],==,0.995072	73	False
128: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.623257,Implies,brake[t],==,1.209692	73	False
129: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.789795,Implies,brake[t],==,1.084616	73	False
130: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.960567,Implies,brake[t],==,1.173043	73	False
131: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.035895,Implies,brake[t],==,0.827224	73	False
132: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.552130,Implies,brake[t],==,1.089374	73	False
133: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.248973,Implies,brake[t],==,0.997806	73	False
134: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.842872,Implies,brake[t],==,0.844043	73	False
135: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.231510,Implies,brake[t],==,0.892881	73	True
