Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,6.065945,Implies,brake[t],==,1.288780	73	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.110578,Implies,brake[t],==,0.719883	73	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.511720,Implies,brake[t],==,0.734570	73	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.201051,Implies,brake[t],==,1.137850	73	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.841604,Implies,brake[t],==,0.860365	73	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.735434,Implies,brake[t],==,0.704251	73	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.694453,Implies,brake[t],==,1.096680	73	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.912975,Implies,brake[t],==,1.000485	73	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.184970,Implies,brake[t],==,0.821074	73	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.626251,Implies,brake[t],==,1.131170	73	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.458321,Implies,brake[t],==,0.889363	73	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.414393,Implies,brake[t],==,1.231315	73	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.599873,Implies,brake[t],==,1.203131	73	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.572798,Implies,brake[t],==,1.029142	73	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.830491,Implies,brake[t],==,0.880029	73	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.355235,Implies,brake[t],==,1.097789	73	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.060055,Implies,brake[t],==,1.233006	73	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.725683,Implies,brake[t],==,0.729016	73	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.951979,Implies,brake[t],==,0.842384	73	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.014625,Implies,brake[t],==,1.116875	73	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.329531,Implies,brake[t],==,0.746973	73	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.992250,Implies,brake[t],==,1.102430	73	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.972291,Implies,brake[t],==,0.704157	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.819553,Implies,brake[t],==,1.209984	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.063170,Implies,brake[t],==,0.830218	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.022087,Implies,brake[t],==,1.160188	73	True
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.388761,Implies,brake[t],==,0.860857	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.230126,Implies,brake[t],==,1.026393	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.760401,Implies,brake[t],==,0.860397	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.971810,Implies,brake[t],==,1.063689	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.383843,Implies,brake[t],==,1.171259	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.767107,Implies,brake[t],==,0.737691	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.221231,Implies,brake[t],==,1.032355	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.528371,Implies,brake[t],==,0.914435	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.014147,Implies,brake[t],==,1.255445	73	False
