Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.049239,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.951421	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,0.950050	94	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.320905,Implies,brake[t],==,1.000000	89	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.221031,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.701941,Implies,brake[t],==,1.207840	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.821057,Implies,brake[t],==,0.938093	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.149985	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.320748,Implies,brake[t],==,0.704552	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,1.137179	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.102997,Implies,brake[t],==,0.843887	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.214764,Implies,brake[t],==,1.018662	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.000000,Implies,brake[t],==,0.981331	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.147250	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.975026	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.689687,Implies,brake[t],==,1.175858	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,0.768753	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.214764,Implies,brake[t],==,0.745120	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,1.066538	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.023196	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.214764,Implies,brake[t],==,0.930579	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020898,Implies,brake[t],==,1.172004	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.965416	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.883267,Implies,brake[t],==,1.090426	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.204223	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.853789	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.275759,Implies,brake[t],==,0.747447	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.989218	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,0.768425	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.203882	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,0.933767	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.174243,Implies,brake[t],==,1.117442	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.701941,Implies,brake[t],==,1.268037	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.263349	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.955744	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.995135	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.717657,Implies,brake[t],==,0.746332	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.984904	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020898,Implies,brake[t],==,1.000785	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.368541,Implies,brake[t],==,0.863971	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.434015,Implies,brake[t],==,1.115540	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.846609,Implies,brake[t],==,0.843887	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.834553,Implies,brake[t],==,1.098726	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.598636,Implies,brake[t],==,1.276047	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,1.087664	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.912593	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.830892,Implies,brake[t],==,0.969211	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,0.884022	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.000000,Implies,brake[t],==,0.969980	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.388607,Implies,brake[t],==,1.179439	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.753548	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.967726	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.178792	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.000000,Implies,brake[t],==,1.026941	84	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.736335	84	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.831482	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.602716,Implies,brake[t],==,0.954472	84	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.600267,Implies,brake[t],==,1.284092	84	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.107071	84	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.049318	84	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,0.984904	84	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.867005,Implies,brake[t],==,0.757506	84	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,0.849989	84	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.820096	84	False
