Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.049239,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.221031,Implies,brake[t],==,1.000000	89	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.846609,Implies,brake[t],==,1.037344	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.119180	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.737649,Implies,brake[t],==,1.179439	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.066538	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,1.178792	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.221031,Implies,brake[t],==,1.230235	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.995135	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.929195	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,1.290175	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.044657	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.294846	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.821057,Implies,brake[t],==,0.938093	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.598636,Implies,brake[t],==,1.276047	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.969980	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,1.066538	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,1.087664	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,0.951529	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.912593	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,1.107071	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.867005,Implies,brake[t],==,1.276086	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.000000,Implies,brake[t],==,0.768425	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,1.203882	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.701941,Implies,brake[t],==,0.866943	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.371280,Implies,brake[t],==,0.867562	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,0.981331	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.851017	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.695274,Implies,brake[t],==,0.746332	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.000000,Implies,brake[t],==,0.753548	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.946459	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.275759,Implies,brake[t],==,0.747447	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.149985	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.275759,Implies,brake[t],==,0.747447	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,0.967726	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.320905,Implies,brake[t],==,1.217868	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.090515	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,1.149985	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.020898,Implies,brake[t],==,1.034976	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,7.000000,Implies,brake[t],==,0.969622	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.102997,Implies,brake[t],==,0.843887	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.434015,Implies,brake[t],==,1.115540	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.712228,Implies,brake[t],==,0.843887	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.632588,Implies,brake[t],==,0.867562	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.037771,Implies,brake[t],==,0.954472	84	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.563358,Implies,brake[t],==,1.117442	84	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.000000,Implies,brake[t],==,1.149985	84	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.969716,Implies,brake[t],==,1.000785	84	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.000000,Implies,brake[t],==,0.951421	84	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.000000,Implies,brake[t],==,1.067636	84	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.632559,Implies,brake[t],==,1.117442	84	False
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.483148,Implies,brake[t],==,1.005523	84	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,1.087664	84	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.178758,Implies,brake[t],==,0.863971	84	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,0.891522	84	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.214764,Implies,brake[t],==,0.760498	84	False
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.701941,Implies,brake[t],==,1.207840	84	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.178792	84	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.600267,Implies,brake[t],==,0.966734	84	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.689687,Implies,brake[t],==,1.002395	84	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.954960,Implies,brake[t],==,1.268037	84	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.884642,Implies,brake[t],==,1.115540	84	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.675435,Implies,brake[t],==,0.757506	84	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.689687,Implies,brake[t],==,1.175858	84	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.714222	84	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.753548	84	False
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.569313,Implies,brake[t],==,1.117442	84	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.464038,Implies,brake[t],==,1.172004	84	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.000000,Implies,brake[t],==,1.152005	84	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.000000,Implies,brake[t],==,1.215544	84	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.022586,Implies,brake[t],==,1.000000	78	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.907780,Implies,brake[t],==,1.000000	78	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.305439,Implies,brake[t],==,1.000000	78	False
72: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.199908,Implies,brake[t],==,1.000000	78	True
73: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.006100,Implies,brake[t],==,1.000000	78	False
74: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.571430,Implies,brake[t],==,1.000000	78	False
75: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.904489,Implies,brake[t],==,1.000000	78	False
76: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.015492,Implies,brake[t],==,1.000000	78	False
77: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.580831,Implies,brake[t],==,1.000000	78	False
78: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.561587,Implies,brake[t],==,1.000000	78	False
79: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.797413,Implies,brake[t],==,1.000000	78	False
80: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.567310,Implies,brake[t],==,1.040333	73	False
81: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.323040,Implies,brake[t],==,0.721845	73	False
82: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.704138,Implies,brake[t],==,1.234193	73	False
83: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.899439,Implies,brake[t],==,0.986342	73	False
84: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,7.914648,Implies,brake[t],==,1.009093	73	False
85: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.097615,Implies,brake[t],==,0.922969	73	False
86: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.024105,Implies,brake[t],==,0.975026	73	False
87: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.984395,Implies,brake[t],==,0.721845	73	False
88: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.242696,Implies,brake[t],==,0.804287	73	False
89: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.651169,Implies,brake[t],==,1.098726	73	False
90: ForAll,Int('t'),>=,0,And,Int('t'),<=,15,distance[t],<,7.981431,Implies,brake[t],==,0.804287	73	False
91: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.894154,Implies,brake[t],==,0.995135	73	False
92: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.188807,Implies,brake[t],==,1.246251	73	False
93: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.925513,Implies,brake[t],==,0.746332	73	False
94: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.071515,Implies,brake[t],==,0.757617	73	False
95: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.022586,Implies,brake[t],==,0.807087	73	False
96: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.574799,Implies,brake[t],==,1.025545	73	False
97: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.999914,Implies,brake[t],==,0.992155	73	False
98: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,6.421087,Implies,brake[t],==,1.220350	73	False
99: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.822772,Implies,brake[t],==,0.879213	73	False
100: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.177963,Implies,brake[t],==,0.721845	73	False
101: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.643758,Implies,brake[t],==,1.142035	73	False
102: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.978317,Implies,brake[t],==,0.784166	73	False
103: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.122363,Implies,brake[t],==,1.245912	73	True
104: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.899439,Implies,brake[t],==,0.814300	73	False
105: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.830892,Implies,brake[t],==,1.250288	73	False
106: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.643758,Implies,brake[t],==,1.142035	73	False
107: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.621869,Implies,brake[t],==,0.704487	73	False
108: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,6.613387,Implies,brake[t],==,0.895916	73	False
109: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.851173,Implies,brake[t],==,1.279521	73	False
110: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,7.823740,Implies,brake[t],==,1.147250	73	False
111: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.631206,Implies,brake[t],==,0.977445	73	False
112: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.049239,Implies,brake[t],==,1.015253	73	False
113: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.080047,Implies,brake[t],==,0.772249	73	False
114: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.575931,Implies,brake[t],==,0.760628	73	False
115: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,6.078072,Implies,brake[t],==,0.922969	73	True
116: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.022475,Implies,brake[t],==,0.961585	73	False
117: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.390464,Implies,brake[t],==,0.906310	73	False
118: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.015492,Implies,brake[t],==,1.290290	73	False
119: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.797413,Implies,brake[t],==,1.222639	73	False
120: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.884151,Implies,brake[t],==,1.066538	73	False
121: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.369231,Implies,brake[t],==,0.746332	73	False
122: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.567565,Implies,brake[t],==,1.087664	73	False
123: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.459872,Implies,brake[t],==,0.772249	73	False
