Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,6.049239,Implies,brake[t],==,1.000000	78	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.656585,Implies,brake[t],==,0.700616	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.929113,Implies,brake[t],==,1.083043	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.000000,Implies,brake[t],==,0.967726	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.267138,Implies,brake[t],==,1.187286	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.000000,Implies,brake[t],==,0.967726	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,0.881500	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.274411,Implies,brake[t],==,0.722796	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,1.248298	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.382204,Implies,brake[t],==,0.700296	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,0.825650	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.334020,Implies,brake[t],==,0.700616	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,0.833614	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,7.000000,Implies,brake[t],==,1.011744	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,7.000000,Implies,brake[t],==,1.104342	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,7.000000,Implies,brake[t],==,0.940930	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.000000,Implies,brake[t],==,1.146878	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.065670,Implies,brake[t],==,1.272238	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,14,distance[t],<,7.627452,Implies,brake[t],==,1.000000	78	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.456650,Implies,brake[t],==,1.000000	78	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.797413,Implies,brake[t],==,1.000000	78	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,10,distance[t],<,6.627083,Implies,brake[t],==,0.792019	73	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.843137,Implies,brake[t],==,1.099441	73	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.113760,Implies,brake[t],==,0.880424	73	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,6.404022,Implies,brake[t],==,0.992468	73	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.269758,Implies,brake[t],==,0.720255	73	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,6.693438,Implies,brake[t],==,0.851060	73	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.420719,Implies,brake[t],==,0.954077	73	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.801836,Implies,brake[t],==,1.099441	73	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.439289,Implies,brake[t],==,1.037917	73	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.788694,Implies,brake[t],==,1.080902	73	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.529014,Implies,brake[t],==,0.872962	73	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.823740,Implies,brake[t],==,0.965332	73	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.712014,Implies,brake[t],==,1.149985	73	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,23,distance[t],<,7.912379,Implies,brake[t],==,1.053897	73	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.616083,Implies,brake[t],==,1.289248	73	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.788694,Implies,brake[t],==,1.289352	73	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,7.951606,Implies,brake[t],==,0.965721	73	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,7.407337,Implies,brake[t],==,0.922969	73	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.324291,Implies,brake[t],==,0.849117	73	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.443265,Implies,brake[t],==,0.995552	73	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.632559,Implies,brake[t],==,0.749134	73	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.262268,Implies,brake[t],==,1.264792	73	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.934557,Implies,brake[t],==,0.945275	73	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,29,distance[t],<,6.704988,Implies,brake[t],==,0.795851	73	False
44: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.318944,Implies,brake[t],==,1.177223	73	False
45: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,6.984395,Implies,brake[t],==,1.056042	73	False
46: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,6.976158,Implies,brake[t],==,1.003569	73	False
47: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.869152,Implies,brake[t],==,1.249686	73	False
48: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.563907,Implies,brake[t],==,0.779554	73	False
49: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.033826,Implies,brake[t],==,0.707446	73	True
50: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.761535,Implies,brake[t],==,1.048576	73	False
51: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.788694,Implies,brake[t],==,1.246753	73	False
52: ForAll,Int('t'),>=,0,And,Int('t'),<=,17,distance[t],<,6.822772,Implies,brake[t],==,0.879213	73	False
53: ForAll,Int('t'),>=,0,And,Int('t'),<=,13,distance[t],<,6.446950,Implies,brake[t],==,0.715381	73	False
54: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.492204,Implies,brake[t],==,1.108388	73	True
55: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.228644,Implies,brake[t],==,0.905156	73	False
56: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,6.084241,Implies,brake[t],==,0.992155	73	False
57: ForAll,Int('t'),>=,0,And,Int('t'),<=,25,distance[t],<,6.186340,Implies,brake[t],==,1.180712	73	False
58: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,7.123371,Implies,brake[t],==,0.721845	73	False
59: ForAll,Int('t'),>=,0,And,Int('t'),<=,18,distance[t],<,7.143016,Implies,brake[t],==,0.937911	73	False
60: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.948869,Implies,brake[t],==,1.215100	73	False
61: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,6.617251,Implies,brake[t],==,1.122766	73	False
62: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,6.284610,Implies,brake[t],==,0.720428	73	False
63: ForAll,Int('t'),>=,0,And,Int('t'),<=,21,distance[t],<,6.176688,Implies,brake[t],==,1.157147	73	False
64: ForAll,Int('t'),>=,0,And,Int('t'),<=,11,distance[t],<,6.228644,Implies,brake[t],==,1.190048	73	True
65: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.803521,Implies,brake[t],==,0.855724	73	False
66: ForAll,Int('t'),>=,0,And,Int('t'),<=,19,distance[t],<,7.770561,Implies,brake[t],==,1.276086	73	False
67: ForAll,Int('t'),>=,0,And,Int('t'),<=,16,distance[t],<,7.080749,Implies,brake[t],==,1.149985	73	False
68: ForAll,Int('t'),>=,0,And,Int('t'),<=,30,distance[t],<,6.772521,Implies,brake[t],==,0.967726	73	False
69: ForAll,Int('t'),>=,0,And,Int('t'),<=,12,distance[t],<,6.627083,Implies,brake[t],==,1.066429	73	False
70: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.907780,Implies,brake[t],==,1.246076	73	False
71: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.433299,Implies,brake[t],==,1.167196	73	False
