Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.852708,Implies,TTC[t],<,2.022549	84	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.852708,Implies,TTC[t],<,2.022549	84	True
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.604877,Implies,TTC[t],<,2.783321	84	True
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.150636,Implies,TTC[t],<,1.189662	84	True
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.253092,Implies,TTC[t],<,1.147485	84	True
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.615522,Implies,TTC[t],<,1.632393	84	True
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.336725,Implies,TTC[t],<,1.520985	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.724366,Implies,TTC[t],<,2.570096	84	True
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.890223,Implies,TTC[t],<,1.650409	84	True
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.903460,Implies,TTC[t],<,2.935081	84	True
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.016946,Implies,TTC[t],<,2.750175	84	True
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.121832,Implies,TTC[t],<,2.413123	84	True
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.387527,Implies,TTC[t],<,2.192574	84	True
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.774176,Implies,TTC[t],<,1.378783	84	True
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.308673,Implies,TTC[t],<,1.179649	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.393849,Implies,TTC[t],<,2.796346	84	True
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.376285,Implies,TTC[t],<,2.790078	84	True
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.268362,Implies,TTC[t],<,2.282394	84	True
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.968042,Implies,TTC[t],<,1.972888	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.459477,Implies,TTC[t],<,1.542076	84	True
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.668660,Implies,TTC[t],<,2.631826	84	True
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-4.386915,Implies,TTC[t],<,2.147732	84	True
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-2.912500,Implies,TTC[t],<,2.212677	84	True
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,ego_acc[t],<,-3.574650,Implies,TTC[t],<,2.961033	84	True
