Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.036447,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.000000,Implies,brake[t],==,1.622324	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.000000,Implies,brake[t],==,2.080347	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,1.524381	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,67,distance[t],<,7.000000,Implies,brake[t],==,1.873868	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,94,distance[t],<,7.000000,Implies,brake[t],==,0.251974	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,99,distance[t],<,7.000000,Implies,brake[t],==,0.226444	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,127,distance[t],<,7.000000,Implies,brake[t],==,2.599571	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,132,distance[t],<,7.000000,Implies,brake[t],==,0.383424	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,35,distance[t],<,7.000000,Implies,brake[t],==,2.530526	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,12.367847,Implies,brake[t],==,0.624547	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,113,distance[t],<,7.000000,Implies,brake[t],==,2.654264	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,89,distance[t],<,7.000000,Implies,brake[t],==,0.380867	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.753695,Implies,brake[t],==,0.595125	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.664574,Implies,brake[t],==,2.889505	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,91,distance[t],<,7.000000,Implies,brake[t],==,2.531642	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,0.606410	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.953090,Implies,brake[t],==,2.824458	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,146,distance[t],<,7.000000,Implies,brake[t],==,0.370968	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.053637,Implies,brake[t],==,1.145019	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,106,distance[t],<,7.000000,Implies,brake[t],==,2.972353	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.840742,Implies,brake[t],==,0.348505	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,140,distance[t],<,7.000000,Implies,brake[t],==,2.906534	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,0.282061	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.664574,Implies,brake[t],==,0.287640	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,46,distance[t],<,7.000000,Implies,brake[t],==,2.687563	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,138,distance[t],<,7.000000,Implies,brake[t],==,0.736300	84	False
