Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.036447,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.664574,Implies,brake[t],==,0.595125	84	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.350519,Implies,brake[t],==,0.254927	84	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,2.972353	84	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,2.464647	84	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.552003,Implies,brake[t],==,2.249574	84	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,66,distance[t],<,7.000000,Implies,brake[t],==,2.464647	84	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.053637,Implies,brake[t],==,1.145019	84	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.132750,Implies,brake[t],==,1.193214	84	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.228661,Implies,brake[t],==,1.378753	84	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,101,distance[t],<,7.000000,Implies,brake[t],==,2.531642	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,94,distance[t],<,7.000000,Implies,brake[t],==,0.226444	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.747056,Implies,brake[t],==,2.640094	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,35,distance[t],<,7.000000,Implies,brake[t],==,0.114303	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,67,distance[t],<,7.000000,Implies,brake[t],==,0.906015	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,147,distance[t],<,7.000000,Implies,brake[t],==,0.736300	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,138,distance[t],<,7.000000,Implies,brake[t],==,0.736300	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,97,distance[t],<,7.000000,Implies,brake[t],==,2.619990	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.138228,Implies,brake[t],==,0.624547	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,72,distance[t],<,7.000000,Implies,brake[t],==,2.972353	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,28,distance[t],<,7.000000,Implies,brake[t],==,2.629477	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,67,distance[t],<,7.000000,Implies,brake[t],==,0.370968	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,127,distance[t],<,7.000000,Implies,brake[t],==,0.282061	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,79,distance[t],<,7.000000,Implies,brake[t],==,1.978250	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.141881,Implies,brake[t],==,0.166617	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,65,distance[t],<,7.000000,Implies,brake[t],==,2.687563	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,134,distance[t],<,7.000000,Implies,brake[t],==,0.224722	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,67,distance[t],<,7.000000,Implies,brake[t],==,0.629693	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.602916,Implies,brake[t],==,1.477747	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,89,distance[t],<,7.000000,Implies,brake[t],==,2.464647	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,113,distance[t],<,7.000000,Implies,brake[t],==,2.654264	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,26,distance[t],<,7.000000,Implies,brake[t],==,0.501825	84	False
31: ForAll,Int('t'),>=,0,And,Int('t'),<=,68,distance[t],<,7.000000,Implies,brake[t],==,2.982661	84	False
32: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.089012,Implies,brake[t],==,0.624547	84	False
33: ForAll,Int('t'),>=,0,And,Int('t'),<=,76,distance[t],<,7.000000,Implies,brake[t],==,2.972353	84	False
34: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.138228,Implies,brake[t],==,1.385829	84	False
35: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.253761,Implies,brake[t],==,2.948641	84	False
36: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.664574,Implies,brake[t],==,2.883028	84	False
37: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,8.053637,Implies,brake[t],==,1.688538	84	False
38: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,13.460639,Implies,brake[t],==,0.348505	84	False
39: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.418775,Implies,brake[t],==,2.533453	84	False
40: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.664574,Implies,brake[t],==,0.853593	84	False
41: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,4.824390,Implies,brake[t],==,1.042592	84	False
42: ForAll,Int('t'),>=,0,And,Int('t'),<=,22,distance[t],<,7.000000,Implies,brake[t],==,2.619990	84	False
43: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.311700,Implies,brake[t],==,2.824458	84	False
