Formula	Fitness	Satisfied
HC: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.036447,Implies,brake[t],==,1.000000	89	True
00: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.000000,Implies,brake[t],==,2.940638	94	False
01: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.848007,Implies,brake[t],==,1.000000	89	False
02: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.891045,Implies,brake[t],==,1.000000	89	False
03: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.559647,Implies,brake[t],==,1.000000	89	False
04: ForAll,Int('t'),>=,0,And,Int('t'),<=,120,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
05: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.469571,Implies,brake[t],==,1.000000	89	False
06: ForAll,Int('t'),>=,0,And,Int('t'),<=,137,distance[t],<,7.000000,Implies,brake[t],==,1.000000	89	False
07: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.032642,Implies,brake[t],==,1.000000	89	False
08: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.870088,Implies,brake[t],==,1.000000	89	False
09: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,7.630164,Implies,brake[t],==,2.461803	84	False
10: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.314455,Implies,brake[t],==,2.323015	84	False
11: ForAll,Int('t'),>=,0,And,Int('t'),<=,67,distance[t],<,7.000000,Implies,brake[t],==,2.146425	84	False
12: ForAll,Int('t'),>=,0,And,Int('t'),<=,27,distance[t],<,7.000000,Implies,brake[t],==,1.008735	84	False
13: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.262859,Implies,brake[t],==,1.034970	84	False
14: ForAll,Int('t'),>=,0,And,Int('t'),<=,20,distance[t],<,7.000000,Implies,brake[t],==,0.736300	84	False
15: ForAll,Int('t'),>=,0,And,Int('t'),<=,48,distance[t],<,7.000000,Implies,brake[t],==,1.861803	84	False
16: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.413308,Implies,brake[t],==,0.482566	84	False
17: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,9.132750,Implies,brake[t],==,2.971575	84	False
18: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.846638,Implies,brake[t],==,0.666006	84	False
19: ForAll,Int('t'),>=,0,And,Int('t'),<=,60,distance[t],<,7.000000,Implies,brake[t],==,2.531642	84	False
20: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,11.595025,Implies,brake[t],==,2.461803	84	False
21: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,10.657055,Implies,brake[t],==,2.323015	84	False
22: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,6.505692,Implies,brake[t],==,1.476968	84	False
23: ForAll,Int('t'),>=,0,And,Int('t'),<=,24,distance[t],<,7.000000,Implies,brake[t],==,1.257524	84	False
24: ForAll,Int('t'),>=,0,And,Int('t'),<=,116,distance[t],<,7.000000,Implies,brake[t],==,2.062186	84	False
25: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.001259,Implies,brake[t],==,1.009904	84	False
26: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,5.469571,Implies,brake[t],==,1.896319	84	False
27: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,14.701429,Implies,brake[t],==,2.537650	84	False
28: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.747056,Implies,brake[t],==,2.550213	84	False
29: ForAll,Int('t'),>=,0,And,Int('t'),<=,90,distance[t],<,3.673153,Implies,brake[t],==,1.476968	84	False
30: ForAll,Int('t'),>=,0,And,Int('t'),<=,58,distance[t],<,7.000000,Implies,brake[t],==,1.072646	84	False
