Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 257.918941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -825.592691)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 670.890734 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -797.298393)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 757.510855 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -619.742429)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 754.773644 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -841.106594)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 542.736584 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -700.416662)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 424.389726 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -983.847744)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 100.579770 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -741.588868)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 47.575236 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -402.299557)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 183.626923 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -896.165913)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 190.897821 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -810.091386)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 296.868041 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -35.033517)	96	False
