Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 980.860924 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -935.715340)	96	True
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 925.351780 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1058.193616)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 114.006722 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -270.791674)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 410.823477 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -602.921313)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1054.057295 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -625.486505)	96	True
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 202.644878 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.797717)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1048.786838 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -589.010683)	96	True
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 135.438813 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -23.605281)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 326.511072 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -210.479798)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 353.142599 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -644.824257)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 505.656884 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -256.226206)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 134.184171 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -998.338547)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 131.076378 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -127.883162)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1048.470131 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -162.038661)	96	True
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 779.077315 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -69.067974)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1070.634778 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -150.431593)	96	True
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 516.048490 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -305.898393)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 12.011663 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -342.540489)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 562.392940 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -273.177703)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 554.655475 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -190.033033)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 461.156935 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1086.649215)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 770.303829 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -885.275181)	96	False
