Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 282.479358 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -107.460303)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 609.005221 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -686.401525)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 180.418846 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -966.546658)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1082.889800 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.970845)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 563.714738 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -840.041442)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 107.015384 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -539.767250)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 510.558975 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -805.202118)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 748.632184 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -593.318087)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 84.789368 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -174.130797)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 794.961941 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1005.646303)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1078.798259 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -791.635880)	96	True
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 96.676164 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -791.225843)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 235.843631 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -386.257610)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 316.775464 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -292.298766)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 87.382009 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -448.120793)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 158.269110 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -72.495918)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 957.815045 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -955.744064)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 13.150762 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -930.543185)	96	False
