Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 810.224209 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -924.621095)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 438.262684 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -890.894043)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 40.457387 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -997.018089)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1032.752342 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -279.367689)	96	True
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 441.157840 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -715.954445)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 276.738963 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -780.374369)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 226.700037 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -897.391898)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 62.983160 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -243.741133)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 757.211149 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -540.480047)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 767.357594 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -115.601572)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 2.147633 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -953.931731)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 128.859726 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -432.092853)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 114.544221 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -134.834838)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 331.223198 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -373.109923)	96	False
