Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 117.074881 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -506.171611)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 426.983245 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -617.861017)	96	False
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 47.302352 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -284.739619)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 363.500042 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1036.519072)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 123.821640 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -158.675180)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 460.775333 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -512.705183)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 557.169320 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -848.563308)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 538.533943 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -782.609179)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 944.589054 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -323.384397)	96	False
09: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 250.877796 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -54.858506)	96	False
10: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 392.778323 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -719.783044)	96	False
11: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 333.626289 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -529.094132)	96	False
12: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 324.420263 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -180.891248)	96	False
13: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 770.920554 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -529.343115)	96	False
14: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 330.958414 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -778.524241)	96	False
15: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 361.425737 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -999.831702)	96	False
16: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 569.277328 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -162.994270)	96	False
17: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 12.167701 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -167.520552)	96	False
18: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 658.277248 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -952.552413)	96	False
19: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 146.602406 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -861.729049)	96	False
20: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 647.777689 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -4.717971)	96	False
21: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 585.193385 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -1085.048496)	96	False
22: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 439.105260 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -975.088006)	96	False
23: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 35.638850 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -148.939146)	96	False
24: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 682.722053 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -890.052749)	96	False
25: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 733.086651 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -40.151886)	96	False
26: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 118.505909 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -771.809825)	96	False
27: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 818.542713 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -503.880455)	96	False
28: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 712.624016 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -801.896434)	96	False
29: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 846.112975 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -965.249604)	96	False
