Formula	Fitness	Satisfied
HC: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 996.250934 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -205.404230)	106	True
00: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 583.357896 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -303.367342)	96	False
01: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 1029.933465 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -638.614587)	96	True
02: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 723.742867 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -297.657775)	96	False
03: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 899.117173 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -739.958118)	96	False
04: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 948.479346 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -382.839922)	96	False
05: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 715.933908 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -495.462404)	96	False
06: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 651.838397 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -996.915206)	96	False
07: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 694.212779 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -120.845679)	96	False
08: ForAll t In (t > 11 And t < 50) Implies (err[ToInt(RealVal(0)+(t-0.0)/10000.0)] <= 707.339724 And err[ToInt(RealVal(0)+(t-0.0)/10000.0)] >= -92.482540)	96	False
